step,time,#people,temp_out
0,08:00,40,-3.5
1,08:05,40,-3.7
2,08:10,40,-3.8
3,08:15,40,-4.0
4,08:20,40,-3.8
5,08:25,42,-3.7
6,08:30,42,-3.0
7,08:35,42,-3.0
8,08:40,42,-3.0
9,08:45,48,-2.9
10,08:50,48,-3.4
11,08:55,48,-3.5
12,09:00,48,-3.1
13,09:05,48,-2.2
14,09:10,48,-1.2
15,09:15,48,-1.1
16,09:20,48,-2.1
17,09:25,48,-1.9
18,09:30,48,-1.9
19,09:35,48,-1.5
20,09:40,0,-0.5
21,09:45,0,-1.0
22,09:50,0,-0.6
23,09:55,0,-1.4
24,10:00,0,-1.6
25,10:05,0,-1.9
26,10:10,0,-2.5
27,10:15,45,-2.1
28,10:20,45,-1.8
29,10:25,45,-1.5
30,10:30,45,-1.3
31,10:35,45,-1.4
32,10:40,45,-2.4
33,10:45,45,-2.6
34,10:50,45,-2.4
35,10:55,45,-2.2
36,11:00,45,-1.6
37,11:05,1,-1.6
38,11:10,1,-1.0
39,11:15,1,-1.2
40,11:20,1,-0.9
41,11:25,1,-0.6
42,11:30,1,0.2
43,11:35,17,-0.1
44,11:40,17,-0.2
45,11:45,31,-0.8
46,11:50,31,-0.7
47,11:55,31,0.0
48,12:00,31,0.1
49,12:05,23,0.4
50,12:10,23,0.5
51,12:15,23,0.5
52,12:20,23,0.1
53,12:25,23,0.3
54,12:30,23,0.5
55,12:35,23,0.7
56,12:40,9,1.0
57,12:45,9,1.7
58,12:50,9,1.6
59,12:55,9,0.5
60,13:00,9,0.6
61,13:05,9,1.4
62,13:10,9,1.2
63,13:15,19,1.4
64,13:20,19,1.8
65,13:25,19,2.3
66,13:30,19,2.1
67,13:35,2,2.1
68,13:40,2,1.9
69,13:45,24,1.7
70,13:50,24,1.8
71,13:55,24,0.9
72,14:00,24,0.4
73,14:05,24,-0.2
74,14:10,24,0.4
75,14:15,24,0.5
76,14:20,24,0.4
77,14:25,24,-0.4
78,14:30,24,-0.4
79,14:35,33,0.1
80,14:40,33,0.3
81,14:45,33,-0.3
82,14:50,33,-1.1
83,14:55,33,-0.6
84,15:00,33,-1.0
85,15:05,33,-1.2
86,15:10,33,-1.1
87,15:15,33,-1.5
88,15:20,21,-2.1
89,15:25,21,-1.6
90,15:30,21,-1.3
91,15:35,21,-1.0
92,15:40,21,-0.5
93,15:45,21,-0.1
94,15:50,21,0.1
95,15:55,21,0.0
96,16:00,38,0.3
97,16:05,38,0.6
98,16:10,38,0.3
99,16:15,38,0.5
100,16:20,38,0.3
101,16:25,38,-0.6
102,16:30,45,0.0
103,16:35,45,0.3
104,16:40,45,0.2
105,16:45,45,0.6
106,16:50,45,0.8
107,16:55,45,1.5
108,17:00,45,0.9
109,17:05,45,1.1
110,17:10,45,1.1
111,17:15,12,1.1
112,17:20,12,1.8
113,17:25,12,2.0
114,17:30,12,1.8
115,17:35,12,2.2
116,17:40,12,1.8
117,17:45,10,1.9
118,17:50,10,2.5
119,17:55,10,2.4
120,18:00,10,1.7
