step,time,#people,temp_out
0,08:00,15,12.9
1,08:05,15,12.8
2,08:10,15,12.5
3,08:15,15,12.8
4,08:20,15,12.7
5,08:25,15,13.1
6,08:30,45,13.3
7,08:35,45,13.5
8,08:40,45,14.1
9,08:45,45,13.7
10,08:50,45,13.2
11,08:55,45,13.3
12,09:00,45,13.1
13,09:05,22,13.4
14,09:10,22,13.8
15,09:15,22,14.4
16,09:20,22,13.9
17,09:25,25,14.3
18,09:30,25,14.6
19,09:35,25,14.4
20,09:40,25,14.1
21,09:45,25,14.4
22,09:50,25,13.8
23,09:55,25,13.8
24,10:00,25,14.0
25,10:05,34,13.7
26,10:10,34,13.4
27,10:15,34,13.8
28,10:20,34,14.1
29,10:25,34,14.2
30,10:30,23,14.0
31,10:35,23,14.0
32,10:40,23,14.1
33,10:45,23,13.4
34,10:50,23,13.6
35,10:55,23,14.1
36,11:00,23,13.8
37,11:05,23,14.4
38,11:10,3,14.4
39,11:15,3,13.8
40,11:20,3,14.0
41,11:25,3,13.4
42,11:30,3,13.7
43,11:35,2,13.1
44,11:40,2,12.4
45,11:45,2,12.5
46,11:50,2,12.5
47,11:55,2,12.5
48,12:00,2,12.8
49,12:05,2,13.1
50,12:10,4,12.7
51,12:15,4,13.6
52,12:20,4,13.3
53,12:25,4,12.7
54,12:30,4,12.7
55,12:35,4,12.5
56,12:40,23,12.9
57,12:45,23,12.8
58,12:50,23,12.7
59,12:55,23,12.7
60,13:00,23,12.4
61,13:05,23,12.4
62,13:10,23,11.8
63,13:15,23,12.5
64,13:20,23,12.5
65,13:25,23,12.1
66,13:30,8,12.4
67,13:35,8,11.4
68,13:40,8,11.2
69,13:45,8,10.9
70,13:50,33,11.4
71,13:55,33,11.0
72,14:00,29,11.2
73,14:05,29,11.0
74,14:10,29,11.5
75,14:15,29,10.9
76,14:20,29,10.8
77,14:25,29,10.4
78,14:30,29,10.3
79,14:35,29,9.5
80,14:40,29,9.6
81,14:45,11,8.3
82,14:50,11,8.7
83,14:55,11,9.2
84,15:00,11,8.9
85,15:05,21,8.9
86,15:10,21,8.5
87,15:15,21,8.9
88,15:20,21,8.0
89,15:25,21,7.9
90,15:30,21,8.1
91,15:35,21,8.1
92,15:40,21,8.7
93,15:45,21,9.1
94,15:50,17,9.2
95,15:55,17,9.4
96,16:00,17,9.7
97,16:05,17,9.5
98,16:10,17,9.1
99,16:15,17,9.7
100,16:20,17,9.3
101,16:25,17,9.6
102,16:30,11,9.5
103,16:35,11,7.7
104,16:40,11,7.9
105,16:45,11,8.2
106,16:50,11,8.4
107,16:55,11,7.5
108,17:00,5,7.5
109,17:05,5,6.9
110,17:10,5,6.5
111,17:15,7,7.1
112,17:20,7,6.7
113,17:25,7,6.5
114,17:30,7,6.0
115,17:35,7,5.9
116,17:40,7,6.3
117,17:45,7,6.6
118,17:50,7,6.0
119,17:55,7,5.7
120,18:00,7,5.8
