step,time,#people,temp_out
0,08:00,29,20.5
1,08:05,29,20.8
2,08:10,29,20.8
3,08:15,29,20.8
4,08:20,29,20.5
5,08:25,29,20.5
6,08:30,29,20.7
7,08:35,29,20.5
8,08:40,34,20.6
9,08:45,34,20.1
10,08:50,34,20.4
11,08:55,34,19.5
12,09:00,34,19.2
13,09:05,10,19.3
14,09:10,10,19.7
15,09:15,10,19.1
16,09:20,10,19.2
17,09:25,10,19.2
18,09:30,10,19.9
19,09:35,38,19.6
20,09:40,38,19.7
21,09:45,38,18.8
22,09:50,38,19.6
23,09:55,38,19.6
24,10:00,38,19.6
25,10:05,16,19.7
26,10:10,16,20.6
27,10:15,16,20.7
28,10:20,16,21.1
29,10:25,13,20.1
30,10:30,13,20.4
31,10:35,42,20.7
32,10:40,42,20.8
33,10:45,42,20.1
34,10:50,42,19.9
35,10:55,42,19.7
36,11:00,42,19.5
37,11:05,42,20.3
38,11:10,11,20.5
39,11:15,11,20.6
40,11:20,22,20.7
41,11:25,22,20.3
42,11:30,22,20.1
43,11:35,22,19.9
44,11:40,22,20.0
45,11:45,43,19.9
46,11:50,43,19.6
47,11:55,43,20.0
48,12:00,43,20.1
49,12:05,43,20.0
50,12:10,43,20.0
51,12:15,43,19.6
52,12:20,43,19.3
53,12:25,43,18.1
54,12:30,29,19.2
55,12:35,29,19.5
56,12:40,29,19.8
57,12:45,29,19.2
58,12:50,29,19.8
59,12:55,29,19.5
60,13:00,42,18.6
61,13:05,42,19.2
62,13:10,42,19.6
63,13:15,25,19.9
64,13:20,25,19.8
65,13:25,25,19.6
66,13:30,25,19.6
67,13:35,25,19.4
68,13:40,25,20.1
69,13:45,25,19.6
70,13:50,25,19.4
71,13:55,25,19.3
72,14:00,25,19.3
73,14:05,10,19.1
74,14:10,10,19.7
75,14:15,12,19.7
76,14:20,12,19.1
77,14:25,12,19.3
78,14:30,12,19.8
79,14:35,12,20.6
80,14:40,12,21.6
81,14:45,49,21.1
82,14:50,49,20.9
83,14:55,49,20.6
84,15:00,49,19.6
85,15:05,49,19.9
86,15:10,49,19.3
87,15:15,49,18.8
88,15:20,49,19.2
89,15:25,49,19.6
90,15:30,49,19.2
91,15:35,49,19.1
92,15:40,49,19.2
93,15:45,49,20.5
94,15:50,49,20.8
95,15:55,11,20.7
96,16:00,11,19.9
97,16:05,11,19.1
98,16:10,11,19.7
99,16:15,11,19.5
100,16:20,11,19.7
101,16:25,11,19.0
102,16:30,11,18.9
103,16:35,36,18.9
104,16:40,36,19.4
105,16:45,36,19.1
106,16:50,36,18.2
107,16:55,36,18.2
108,17:00,36,18.2
109,17:05,3,18.7
110,17:10,3,18.1
111,17:15,3,18.4
112,17:20,3,17.9
113,17:25,3,17.8
114,17:30,3,17.3
115,17:35,3,16.8
116,17:40,3,16.4
117,17:45,3,16.7
118,17:50,31,17.8
119,17:55,31,18.3
120,18:00,29,18.9
