step,time,#people,temp_out
0,08:00,42,-1.3
1,08:05,42,-0.8
2,08:10,42,-0.2
3,08:15,20,-0.4
4,08:20,20,0.3
5,08:25,20,0.4
6,08:30,20,0.7
7,08:35,40,0.4
8,08:40,40,0.2
9,08:45,40,0.7
10,08:50,27,0.8
11,08:55,27,1.1
12,09:00,27,0.5
13,09:05,27,0.0
14,09:10,27,-0.4
15,09:15,23,-1.4
16,09:20,23,-1.8
17,09:25,23,-1.2
18,09:30,23,-1.9
19,09:35,23,-2.1
20,09:40,23,-2.7
21,09:45,23,-1.9
22,09:50,23,-2.1
23,09:55,23,-1.8
24,10:00,19,-2.1
25,10:05,19,-2.1
26,10:10,19,-2.4
27,10:15,19,-3.2
28,10:20,19,-2.9
29,10:25,19,-4.0
30,10:30,19,-3.1
31,10:35,19,-3.2
32,10:40,19,-2.9
33,10:45,0,-3.0
34,10:50,0,-2.5
35,10:55,0,-2.2
36,11:00,0,-2.1
37,11:05,0,-2.0
38,11:10,0,-2.2
39,11:15,0,-1.3
40,11:20,0,-0.3
41,11:25,0,-0.8
42,11:30,4,-1.1
43,11:35,4,-1.0
44,11:40,4,0.1
45,11:45,4,0.9
46,11:50,4,1.3
47,11:55,10,1.8
48,12:00,10,1.8
49,12:05,10,1.7
50,12:10,10,1.5
51,12:15,10,2.1
52,12:20,10,1.3
53,12:25,10,1.8
54,12:30,10,2.2
55,12:35,10,3.2
56,12:40,10,3.1
57,12:45,37,2.4
58,12:50,37,3.2
59,12:55,37,2.8
60,13:00,37,2.4
61,13:05,37,2.6
62,13:10,37,2.4
63,13:15,37,2.7
64,13:20,37,1.8
65,13:25,37,2.4
66,13:30,5,3.0
67,13:35,5,2.7
68,13:40,5,2.0
69,13:45,5,1.7
70,13:50,5,1.8
71,13:55,9,2.7
72,14:00,9,2.2
73,14:05,9,2.5
74,14:10,9,2.5
75,14:15,9,2.7
76,14:20,9,2.8
77,14:25,9,2.9
78,14:30,14,2.5
79,14:35,14,2.3
80,14:40,14,2.8
81,14:45,14,2.7
82,14:50,14,3.1
83,14:55,14,4.0
84,15:00,14,4.3
85,15:05,14,3.3
86,15:10,14,3.2
87,15:15,22,2.9
88,15:20,22,2.7
89,15:25,22,2.2
90,15:30,22,2.9
91,15:35,49,2.2
92,15:40,49,2.5
93,15:45,49,2.6
94,15:50,49,2.8
95,15:55,49,2.6
96,16:00,49,2.4
97,16:05,49,2.4
98,16:10,49,1.7
99,16:15,49,1.0
100,16:20,29,1.7
101,16:25,29,2.8
102,16:30,29,2.8
103,16:35,29,3.3
104,16:40,29,3.0
105,16:45,29,3.3
106,16:50,29,3.9
107,16:55,29,3.8
108,17:00,29,2.9
109,17:05,35,2.4
110,17:10,35,2.1
111,17:15,35,2.5
112,17:20,27,2.6
113,17:25,27,2.0
114,17:30,27,2.1
115,17:35,27,3.0
116,17:40,27,3.2
117,17:45,23,3.1
118,17:50,23,2.7
119,17:55,23,2.6
120,18:00,28,2.0
