step,time,#people,temp_out
0,08:00,17,22.9
1,08:05,17,23.6
2,08:10,17,23.4
3,08:15,17,24.3
4,08:20,17,23.5
5,08:25,17,23.2
6,08:30,45,22.6
7,08:35,45,23.0
8,08:40,45,23.9
9,08:45,45,23.9
10,08:50,45,24.6
11,08:55,45,24.0
12,09:00,45,24.1
13,09:05,32,23.7
14,09:10,32,24.0
15,09:15,32,24.9
16,09:20,32,25.0
17,09:25,32,25.3
18,09:30,32,25.0
19,09:35,32,25.0
20,09:40,32,24.1
21,09:45,32,23.3
22,09:50,10,23.6
23,09:55,10,24.4
24,10:00,10,25.2
25,10:05,10,25.8
26,10:10,10,26.0
27,10:15,10,25.0
28,10:20,10,26.1
29,10:25,10,27.6
30,10:30,10,27.3
31,10:35,10,27.3
32,10:40,14,28.1
33,10:45,14,28.5
34,10:50,45,28.4
35,10:55,45,27.8
36,11:00,45,27.5
37,11:05,45,26.9
38,11:10,45,26.0
39,11:15,45,25.7
40,11:20,45,25.7
41,11:25,10,26.2
42,11:30,10,26.8
43,11:35,10,27.0
44,11:40,10,28.2
45,11:45,10,28.5
46,11:50,10,28.2
47,11:55,17,27.4
48,12:00,17,26.8
49,12:05,13,27.3
50,12:10,13,27.6
51,12:15,13,28.6
52,12:20,13,28.2
53,12:25,13,28.9
54,12:30,13,29.4
55,12:35,6,29.0
56,12:40,6,29.9
57,12:45,6,29.8
58,12:50,6,29.7
59,12:55,6,29.5
60,13:00,6,30.2
61,13:05,6,30.7
62,13:10,6,31.4
63,13:15,11,32.1
64,13:20,11,32.0
65,13:25,11,30.9
66,13:30,11,30.4
67,13:35,11,30.4
68,13:40,11,29.7
69,13:45,11,30.2
70,13:50,11,29.4
71,13:55,11,29.9
72,14:00,39,29.5
73,14:05,39,29.8
74,14:10,8,29.8
75,14:15,8,29.6
76,14:20,8,29.0
77,14:25,8,29.0
78,14:30,8,29.3
79,14:35,8,29.2
80,14:40,6,28.7
81,14:45,6,29.9
82,14:50,6,30.5
83,14:55,6,30.2
84,15:00,6,30.4
85,15:05,6,30.0
86,15:10,6,29.8
87,15:15,6,29.4
88,15:20,6,29.3
89,15:25,6,29.0
90,15:30,39,28.7
91,15:35,39,29.2
92,15:40,39,28.6
93,15:45,39,29.4
94,15:50,39,29.3
95,15:55,39,29.1
96,16:00,39,29.6
97,16:05,39,30.5
98,16:10,39,30.6
99,16:15,39,30.5
100,16:20,5,30.5
101,16:25,5,30.6
102,16:30,5,30.9
103,16:35,5,30.1
104,16:40,5,29.6
105,16:45,1,29.8
106,16:50,1,28.3
107,16:55,1,28.1
108,17:00,1,28.6
109,17:05,1,28.7
110,17:10,7,29.0
111,17:15,7,28.3
112,17:20,7,28.3
113,17:25,3,28.3
114,17:30,3,27.8
115,17:35,3,27.5
116,17:40,3,27.3
117,17:45,3,28.0
118,17:50,3,27.9
119,17:55,3,27.4
120,18:00,3,27.7
