step,time,#people,temp_out
0,08:00,3,28.3
1,08:05,3,28.2
2,08:10,3,27.5
3,08:15,3,27.8
4,08:20,3,27.9
5,08:25,29,27.2
6,08:30,29,27.2
7,08:35,29,27.0
8,08:40,29,27.7
9,08:45,29,27.8
10,08:50,29,27.9
11,08:55,29,28.3
12,09:00,29,28.0
13,09:05,29,28.4
14,09:10,30,29.0
15,09:15,30,28.5
16,09:20,30,29.4
17,09:25,30,29.8
18,09:30,30,30.3
19,09:35,30,30.0
20,09:40,30,29.5
21,09:45,30,30.2
22,09:50,31,30.2
23,09:55,31,29.6
24,10:00,31,30.0
25,10:05,31,29.8
26,10:10,31,29.9
27,10:15,31,29.5
28,10:20,31,29.1
29,10:25,31,29.8
30,10:30,31,29.3
31,10:35,31,29.8
32,10:40,5,30.2
33,10:45,5,30.5
34,10:50,5,29.3
35,10:55,5,28.7
36,11:00,5,28.6
37,11:05,5,28.6
38,11:10,5,28.6
39,11:15,4,28.6
40,11:20,4,28.0
41,11:25,4,28.0
42,11:30,4,27.2
43,11:35,18,27.0
44,11:40,18,26.1
45,11:45,18,26.3
46,11:50,18,27.5
47,11:55,18,26.4
48,12:00,41,26.7
49,12:05,41,27.1
50,12:10,41,26.5
51,12:15,41,26.4
52,12:20,41,26.2
53,12:25,41,25.9
54,12:30,41,25.9
55,12:35,30,26.2
56,12:40,30,26.9
57,12:45,29,26.8
58,12:50,29,25.7
59,12:55,29,24.9
60,13:00,0,24.3
61,13:05,0,24.5
62,13:10,0,23.8
63,13:15,0,24.1
64,13:20,21,23.9
65,13:25,21,23.9
66,13:30,21,24.6
67,13:35,21,24.8
68,13:40,21,25.6
69,13:45,21,24.9
70,13:50,21,23.9
71,13:55,21,23.4
72,14:00,21,23.1
73,14:05,24,23.2
74,14:10,24,23.3
75,14:15,24,23.2
76,14:20,24,23.2
77,14:25,24,23.9
78,14:30,7,22.4
79,14:35,7,23.4
80,14:40,7,22.5
81,14:45,7,23.2
82,14:50,7,24.0
83,14:55,45,24.3
84,15:00,45,24.0
85,15:05,45,25.0
86,15:10,45,25.2
87,15:15,45,25.1
88,15:20,45,25.1
89,15:25,45,24.8
90,15:30,45,25.2
91,15:35,45,25.8
92,15:40,49,26.4
93,15:45,49,27.0
94,15:50,49,27.1
95,15:55,49,27.2
96,16:00,49,26.8
97,16:05,49,26.6
98,16:10,49,26.9
99,16:15,49,26.3
100,16:20,49,25.7
101,16:25,42,26.1
102,16:30,42,26.9
103,16:35,42,26.4
104,16:40,42,26.2
105,16:45,42,26.8
106,16:50,42,26.8
107,16:55,47,27.2
108,17:00,47,26.5
109,17:05,47,26.3
110,17:10,47,25.7
111,17:15,47,25.9
112,17:20,19,25.9
113,17:25,19,26.0
114,17:30,19,26.7
115,17:35,19,27.2
116,17:40,19,27.7
117,17:45,19,26.8
118,17:50,19,27.1
119,17:55,19,27.2
120,18:00,19,27.3
