step,time,#people,temp_out
0,08:00,26,21.6
1,08:05,26,21.7
2,08:10,26,22.0
3,08:15,26,22.1
4,08:20,26,22.4
5,08:25,26,22.8
6,08:30,26,22.1
7,08:35,19,22.3
8,08:40,19,22.2
9,08:45,19,22.7
10,08:50,19,21.6
11,08:55,19,21.0
12,09:00,19,21.0
13,09:05,19,20.8
14,09:10,9,21.0
15,09:15,9,21.6
16,09:20,9,20.9
17,09:25,9,20.7
18,09:30,9,21.5
19,09:35,15,21.4
20,09:40,15,22.0
21,09:45,12,21.8
22,09:50,12,20.4
23,09:55,12,20.8
24,10:00,12,20.4
25,10:05,12,20.1
26,10:10,28,19.5
27,10:15,28,19.1
28,10:20,28,19.1
29,10:25,28,18.7
30,10:30,28,18.0
31,10:35,28,18.0
32,10:40,28,18.0
33,10:45,28,18.0
34,10:50,14,17.4
35,10:55,14,17.5
36,11:00,14,17.4
37,11:05,26,16.9
38,11:10,26,16.7
39,11:15,26,16.5
40,11:20,26,16.5
41,11:25,26,16.1
42,11:30,38,16.5
43,11:35,38,16.8
44,11:40,38,16.3
45,11:45,38,16.1
46,11:50,38,15.7
47,11:55,40,15.5
48,12:00,40,15.2
49,12:05,40,15.5
50,12:10,40,15.4
51,12:15,40,15.7
52,12:20,1,16.6
53,12:25,1,16.6
54,12:30,1,17.2
55,12:35,1,16.4
56,12:40,1,15.6
57,12:45,1,15.2
58,12:50,9,15.2
59,12:55,9,15.2
60,13:00,9,14.9
61,13:05,9,15.1
62,13:10,9,15.2
63,13:15,9,14.4
64,13:20,9,14.9
65,13:25,9,13.9
66,13:30,9,13.2
67,13:35,9,13.3
68,13:40,10,13.3
69,13:45,10,13.1
70,13:50,10,13.1
71,13:55,10,12.8
72,14:00,10,12.7
73,14:05,10,12.1
74,14:10,10,13.7
75,14:15,10,13.7
76,14:20,10,14.1
77,14:25,10,13.9
78,14:30,34,13.6
79,14:35,34,13.8
80,14:40,34,13.4
81,14:45,34,14.3
82,14:50,34,14.8
83,14:55,34,15.5
84,15:00,34,15.8
85,15:05,34,15.7
86,15:10,34,15.8
87,15:15,34,15.8
88,15:20,28,15.4
89,15:25,28,14.7
90,15:30,28,14.9
91,15:35,28,15.4
92,15:40,28,15.2
93,15:45,28,15.9
94,15:50,28,15.8
95,15:55,28,16.0
96,16:00,28,15.7
97,16:05,28,15.9
98,16:10,22,16.6
99,16:15,22,16.4
100,16:20,28,16.4
101,16:25,28,16.0
102,16:30,23,16.8
103,16:35,23,16.6
104,16:40,23,15.6
105,16:45,23,15.8
106,16:50,18,15.7
107,16:55,18,16.5
108,17:00,38,16.4
109,17:05,38,16.6
110,17:10,10,17.2
111,17:15,10,17.2
112,17:20,10,17.8
113,17:25,10,17.7
114,17:30,10,17.8
115,17:35,10,18.2
116,17:40,10,18.4
117,17:45,10,18.0
118,17:50,12,17.2
119,17:55,12,17.4
120,18:00,12,17.3
