step,time,#people,temp_out
0,08:00,37,11.2
1,08:05,37,10.8
2,08:10,37,11.0
3,08:15,37,10.1
4,08:20,37,10.4
5,08:25,37,10.2
6,08:30,37,9.9
7,08:35,24,9.5
8,08:40,24,10.4
9,08:45,24,10.4
10,08:50,42,10.9
11,08:55,42,11.4
12,09:00,42,11.9
13,09:05,42,11.2
14,09:10,42,11.9
15,09:15,5,12.0
16,09:20,5,12.2
17,09:25,5,11.7
18,09:30,5,11.9
19,09:35,5,11.8
20,09:40,5,11.5
21,09:45,5,11.5
22,09:50,5,11.6
23,09:55,5,10.6
24,10:00,5,9.8
25,10:05,1,9.7
26,10:10,1,9.0
27,10:15,1,9.1
28,10:20,1,9.6
29,10:25,12,10.4
30,10:30,12,10.0
31,10:35,12,10.0
32,10:40,12,9.4
33,10:45,12,9.8
34,10:50,12,10.7
35,10:55,12,10.4
36,11:00,12,11.2
37,11:05,12,11.4
38,11:10,12,11.9
39,11:15,16,11.4
40,11:20,16,11.1
41,11:25,16,11.9
42,11:30,16,11.6
43,11:35,16,12.2
44,11:40,16,12.5
45,11:45,16,12.6
46,11:50,16,12.7
47,11:55,17,13.3
48,12:00,17,13.7
49,12:05,17,14.3
50,12:10,17,14.6
51,12:15,17,14.3
52,12:20,17,14.1
53,12:25,17,13.9
54,12:30,35,13.3
55,12:35,35,13.0
56,12:40,35,12.9
57,12:45,35,13.0
58,12:50,35,12.0
59,12:55,35,12.1
60,13:00,35,12.2
61,13:05,35,12.5
62,13:10,35,13.1
63,13:15,35,13.1
64,13:20,33,13.4
65,13:25,33,12.8
66,13:30,33,12.4
67,13:35,33,12.0
68,13:40,33,12.5
69,13:45,33,12.2
70,13:50,33,13.4
71,13:55,31,14.3
72,14:00,31,14.9
73,14:05,31,14.9
74,14:10,31,14.3
75,14:15,31,13.6
76,14:20,31,13.4
77,14:25,43,12.8
78,14:30,43,12.5
79,14:35,43,13.0
80,14:40,43,13.2
81,14:45,43,12.9
82,14:50,43,13.2
83,14:55,43,13.1
84,15:00,43,13.4
85,15:05,43,14.5
86,15:10,43,14.3
87,15:15,6,14.6
88,15:20,6,15.0
89,15:25,6,15.4
90,15:30,6,15.0
91,15:35,6,15.2
92,15:40,6,15.8
93,15:45,6,16.2
94,15:50,32,15.3
95,15:55,32,15.2
96,16:00,32,14.8
97,16:05,32,14.2
98,16:10,32,12.8
99,16:15,32,14.3
100,16:20,32,13.5
101,16:25,32,13.2
102,16:30,32,14.0
103,16:35,32,13.3
104,16:40,26,12.0
105,16:45,26,12.0
106,16:50,26,11.2
107,16:55,26,11.2
108,17:00,6,11.4
109,17:05,6,11.6
110,17:10,6,10.8
111,17:15,6,11.0
112,17:20,6,11.6
113,17:25,6,11.0
114,17:30,6,10.7
115,17:35,6,10.5
116,17:40,6,10.5
117,17:45,9,10.2
118,17:50,9,11.5
119,17:55,9,10.6
120,18:00,9,10.3
