step,time,#people,temp_out
0,08:00,16,-3.3
1,08:05,16,-4.1
2,08:10,16,-4.5
3,08:15,16,-3.2
4,08:20,16,-2.9
5,08:25,16,-3.4
6,08:30,0,-3.1
7,08:35,0,-2.6
8,08:40,0,-3.3
9,08:45,0,-3.1
10,08:50,0,-3.3
11,08:55,0,-3.7
12,09:00,7,-2.7
13,09:05,7,-2.3
14,09:10,7,-1.8
15,09:15,7,-2.3
16,09:20,7,-3.3
17,09:25,7,-3.3
18,09:30,47,-3.0
19,09:35,47,-3.3
20,09:40,47,-2.6
21,09:45,47,-2.7
22,09:50,47,-2.6
23,09:55,20,-1.6
24,10:00,20,-1.7
25,10:05,20,-1.6
26,10:10,20,-2.1
27,10:15,20,-2.4
28,10:20,20,-2.2
29,10:25,4,-1.8
30,10:30,4,-1.1
31,10:35,4,-0.2
32,10:40,4,-0.4
33,10:45,4,-0.3
34,10:50,4,0.0
35,10:55,4,-0.6
36,11:00,4,-0.1
37,11:05,4,0.1
38,11:10,19,0.5
39,11:15,19,-0.0
40,11:20,19,0.2
41,11:25,19,0.4
42,11:30,19,0.1
43,11:35,19,-0.3
44,11:40,19,-0.4
45,11:45,19,-0.5
46,11:50,19,0.1
47,11:55,19,-0.3
48,12:00,1,0.4
49,12:05,1,0.4
50,12:10,1,0.4
51,12:15,1,-0.2
52,12:20,1,-0.6
53,12:25,1,-0.3
54,12:30,1,0.3
55,12:35,1,0.3
56,12:40,1,1.2
57,12:45,1,0.8
58,12:50,18,0.6
59,12:55,18,0.9
60,13:00,18,1.2
61,13:05,18,1.1
62,13:10,18,1.3
63,13:15,38,1.9
64,13:20,38,3.0
65,13:25,38,2.9
66,13:30,38,4.4
67,13:35,38,3.7
68,13:40,38,4.2
69,13:45,38,4.6
70,13:50,38,4.8
71,13:55,38,4.4
72,14:00,38,3.9
73,14:05,31,3.2
74,14:10,31,3.6
75,14:15,31,3.4
76,14:20,31,3.1
77,14:25,31,3.0
78,14:30,31,3.3
79,14:35,31,3.2
80,14:40,31,3.8
81,14:45,31,3.9
82,14:50,31,4.0
83,14:55,18,3.9
84,15:00,18,3.5
85,15:05,18,3.1
86,15:10,9,2.7
87,15:15,9,2.9
88,15:20,9,3.4
89,15:25,9,2.4
90,15:30,38,2.2
91,15:35,38,2.0
92,15:40,38,2.6
93,15:45,38,3.2
94,15:50,38,2.7
95,15:55,38,2.1
96,16:00,38,2.7
97,16:05,38,1.6
98,16:10,38,1.1
99,16:15,38,0.8
100,16:20,1,0.4
101,16:25,1,0.7
102,16:30,44,0.4
103,16:35,44,0.0
104,16:40,44,-0.9
105,16:45,44,-0.6
106,16:50,44,-0.2
107,16:55,44,-0.3
108,17:00,31,0.7
109,17:05,31,-0.0
110,17:10,31,0.1
111,17:15,31,1.3
112,17:20,32,1.5
113,17:25,32,0.9
114,17:30,32,1.5
115,17:35,32,1.0
116,17:40,32,1.1
117,17:45,32,1.9
118,17:50,32,2.4
119,17:55,32,2.0
120,18:00,32,1.8
