step,time,#people,temp_out
0,08:00,29,3.1
1,08:05,29,3.1
2,08:10,4,3.4
3,08:15,4,2.9
4,08:20,4,3.8
5,08:25,4,2.7
6,08:30,4,2.3
7,08:35,4,1.5
8,08:40,4,0.8
9,08:45,4,-0.1
10,08:50,4,-0.7
11,08:55,28,-1.1
12,09:00,28,-1.6
13,09:05,16,-1.6
14,09:10,16,-1.7
15,09:15,16,-1.6
16,09:20,16,-1.9
17,09:25,16,-3.1
18,09:30,16,-3.0
19,09:35,16,-2.8
20,09:40,16,-3.0
21,09:45,16,-2.8
22,09:50,16,-3.7
23,09:55,31,-3.8
24,10:00,31,-3.1
25,10:05,15,-2.7
26,10:10,15,-2.8
27,10:15,15,-2.8
28,10:20,15,-2.2
29,10:25,14,-1.8
30,10:30,14,-1.7
31,10:35,13,-2.7
32,10:40,13,-3.1
33,10:45,13,-3.5
34,10:50,13,-4.4
35,10:55,13,-4.7
36,11:00,13,-4.7
37,11:05,12,-5.0
38,11:10,12,-4.7
39,11:15,12,-5.0
40,11:20,12,-4.6
41,11:25,20,-4.2
42,11:30,20,-3.5
43,11:35,20,-3.1
44,11:40,20,-2.9
45,11:45,8,-2.5
46,11:50,8,-2.2
47,11:55,8,-2.9
48,12:00,8,-2.7
49,12:05,8,-2.5
50,12:10,8,-2.2
51,12:15,8,-3.0
52,12:20,8,-3.1
53,12:25,8,-2.8
54,12:30,8,-3.4
55,12:35,44,-4.1
56,12:40,44,-3.8
57,12:45,44,-3.7
58,12:50,44,-4.3
59,12:55,44,-4.2
60,13:00,44,-4.4
61,13:05,44,-3.7
62,13:10,35,-3.1
63,13:15,35,-2.7
64,13:20,35,-2.9
65,13:25,9,-2.3
66,13:30,9,-2.8
67,13:35,9,-3.2
68,13:40,9,-3.5
69,13:45,9,-3.5
70,13:50,9,-3.2
71,13:55,34,-3.2
72,14:00,34,-4.0
73,14:05,34,-5.0
74,14:10,34,-5.0
75,14:15,34,-5.0
76,14:20,0,-4.9
77,14:25,0,-5.0
78,14:30,0,-5.0
79,14:35,0,-5.0
80,14:40,0,-5.0
81,14:45,0,-4.9
82,14:50,0,-5.0
83,14:55,0,-4.6
84,15:00,21,-4.4
85,15:05,21,-4.6
86,15:10,21,-4.8
87,15:15,21,-5.0
88,15:20,21,-5.0
89,15:25,21,-4.5
90,15:30,21,-4.3
91,15:35,21,-3.8
92,15:40,34,-3.3
93,15:45,34,-2.9
94,15:50,34,-2.0
95,15:55,34,-2.2
96,16:00,34,-3.0
97,16:05,34,-3.7
98,16:10,34,-4.1
99,16:15,34,-4.1
100,16:20,34,-4.3
101,16:25,34,-4.8
102,16:30,1,-4.9
103,16:35,1,-4.5
104,16:40,1,-4.4
105,16:45,1,-4.5
106,16:50,1,-4.6
107,16:55,1,-3.9
108,17:00,1,-3.9
109,17:05,1,-4.2
110,17:10,1,-4.0
111,17:15,1,-4.6
112,17:20,48,-4.9
113,17:25,48,-5.0
114,17:30,48,-4.9
115,17:35,48,-5.0
116,17:40,48,-5.0
117,17:45,48,-5.0
118,17:50,41,-4.9
119,17:55,41,-5.0
120,18:00,41,-4.4
