step,time,#people,temp_out
0,08:00,48,10.6
1,08:05,48,9.5
2,08:10,48,9.5
3,08:15,48,8.8
4,08:20,23,8.4
5,08:25,23,9.0
6,08:30,23,9.3
7,08:35,23,9.5
8,08:40,23,9.5
9,08:45,23,9.4
10,08:50,23,9.5
11,08:55,23,9.7
12,09:00,23,10.1
13,09:05,9,10.6
14,09:10,9,11.0
15,09:15,9,10.5
16,09:20,9,10.3
17,09:25,9,10.0
18,09:30,9,9.5
19,09:35,9,8.8
20,09:40,9,8.7
21,09:45,10,8.5
22,09:50,10,9.2
23,09:55,10,8.9
24,10:00,10,8.6
25,10:05,10,8.6
26,10:10,14,8.9
27,10:15,14,10.4
28,10:20,14,9.6
29,10:25,14,9.5
30,10:30,14,9.3
31,10:35,14,9.8
32,10:40,14,10.2
33,10:45,14,10.6
34,10:50,14,10.6
35,10:55,45,10.8
36,11:00,45,11.2
37,11:05,45,10.6
38,11:10,41,10.3
39,11:15,41,11.0
40,11:20,41,11.7
41,11:25,38,11.6
42,11:30,38,11.4
43,11:35,38,12.1
44,11:40,38,11.6
45,11:45,38,11.4
46,11:50,38,11.6
47,11:55,38,11.1
48,12:00,38,11.1
49,12:05,22,10.9
50,12:10,22,10.7
51,12:15,0,11.1
52,12:20,0,10.5
53,12:25,0,10.2
54,12:30,0,10.2
55,12:35,0,10.7
56,12:40,28,10.4
57,12:45,28,10.0
58,12:50,28,9.8
59,12:55,28,9.9
60,13:00,28,10.0
61,13:05,28,10.1
62,13:10,28,10.0
63,13:15,28,10.7
64,13:20,28,10.7
65,13:25,22,10.9
66,13:30,22,11.2
67,13:35,22,11.1
68,13:40,22,10.5
69,13:45,22,11.2
70,13:50,22,11.8
71,13:55,22,12.0
72,14:00,22,12.8
73,14:05,34,11.9
74,14:10,34,12.4
75,14:15,34,12.9
76,14:20,34,12.9
77,14:25,34,12.0
78,14:30,34,11.6
79,14:35,34,11.3
80,14:40,36,10.5
81,14:45,36,11.0
82,14:50,36,10.1
83,14:55,36,9.4
84,15:00,36,8.9
85,15:05,36,8.8
86,15:10,13,9.7
87,15:15,13,9.9
88,15:20,13,9.5
89,15:25,13,10.2
90,15:30,13,10.0
91,15:35,13,10.1
92,15:40,13,10.3
93,15:45,13,9.3
94,15:50,13,9.0
95,15:55,43,8.4
96,16:00,43,9.2
97,16:05,41,10.0
98,16:10,41,10.0
99,16:15,41,10.6
100,16:20,41,10.2
101,16:25,13,9.3
102,16:30,13,8.9
103,16:35,34,8.3
104,16:40,34,8.4
105,16:45,34,8.5
106,16:50,34,9.1
107,16:55,34,8.9
108,17:00,34,9.4
109,17:05,34,8.7
110,17:10,34,8.8
111,17:15,34,7.8
112,17:20,34,7.8
113,17:25,21,8.2
114,17:30,21,8.4
115,17:35,21,7.6
116,17:40,28,7.3
117,17:45,28,7.4
118,17:50,28,6.7
119,17:55,28,6.8
120,18:00,28,6.9
