step,time,#people,temp_out
0,08:00,13,11.9
1,08:05,13,12.1
2,08:10,13,11.5
3,08:15,10,11.5
4,08:20,10,12.0
5,08:25,10,12.1
6,08:30,42,11.6
7,08:35,42,11.9
8,08:40,42,11.4
9,08:45,42,11.2
10,08:50,42,11.9
11,08:55,42,11.0
12,09:00,42,10.7
13,09:05,42,10.6
14,09:10,42,11.3
15,09:15,23,10.6
16,09:20,23,11.5
17,09:25,23,10.7
18,09:30,23,10.7
19,09:35,23,11.1
20,09:40,23,11.2
21,09:45,23,10.8
22,09:50,13,11.6
23,09:55,13,11.9
24,10:00,13,10.8
25,10:05,13,10.8
26,10:10,13,10.6
27,10:15,33,10.7
28,10:20,33,10.8
29,10:25,33,11.0
30,10:30,33,10.2
31,10:35,33,10.4
32,10:40,24,10.3
33,10:45,24,10.0
34,10:50,24,10.1
35,10:55,24,10.6
36,11:00,24,10.8
37,11:05,24,10.3
38,11:10,2,10.3
39,11:15,2,10.0
40,11:20,2,10.5
41,11:25,2,11.2
42,11:30,2,11.5
43,11:35,2,11.7
44,11:40,2,12.7
45,11:45,2,13.6
46,11:50,46,13.9
47,11:55,46,13.5
48,12:00,46,13.6
49,12:05,46,13.7
50,12:10,46,13.7
51,12:15,46,13.4
52,12:20,46,13.2
53,12:25,46,12.9
54,12:30,23,13.6
55,12:35,23,13.6
56,12:40,23,13.8
57,12:45,23,13.9
58,12:50,23,13.8
59,12:55,23,13.5
60,13:00,23,13.2
61,13:05,20,12.4
62,13:10,20,11.8
63,13:15,20,11.4
64,13:20,20,12.3
65,13:25,20,13.7
66,13:30,20,13.7
67,13:35,20,14.0
68,13:40,20,14.1
69,13:45,48,15.0
70,13:50,48,15.3
71,13:55,48,15.7
72,14:00,48,15.7
73,14:05,48,15.4
74,14:10,48,14.9
75,14:15,48,15.2
76,14:20,48,15.2
77,14:25,23,15.6
78,14:30,23,15.1
79,14:35,23,15.3
80,14:40,23,14.5
81,14:45,15,15.2
82,14:50,15,15.0
83,14:55,15,14.9
84,15:00,15,14.8
85,15:05,15,14.9
86,15:10,15,14.4
87,15:15,15,14.1
88,15:20,15,14.3
89,15:25,15,13.6
90,15:30,15,12.9
91,15:35,15,12.8
92,15:40,15,13.5
93,15:45,15,13.0
94,15:50,15,12.2
95,15:55,15,12.3
96,16:00,15,13.1
97,16:05,15,13.4
98,16:10,15,13.2
99,16:15,15,13.1
100,16:20,15,13.2
101,16:25,25,13.6
102,16:30,25,14.1
103,16:35,25,14.4
104,16:40,25,13.9
105,16:45,25,14.5
106,16:50,25,14.5
107,16:55,25,14.5
108,17:00,0,15.0
109,17:05,0,14.7
110,17:10,0,14.9
111,17:15,32,15.6
112,17:20,32,15.7
113,17:25,32,16.0
114,17:30,32,16.0
115,17:35,32,16.0
116,17:40,32,15.9
117,17:45,32,16.1
118,17:50,32,15.0
119,17:55,33,15.6
120,18:00,33,15.2
