step,time,#people,temp_out
0,08:00,20,10.1
1,08:05,20,10.5
2,08:10,20,11.5
3,08:15,20,12.0
4,08:20,20,12.6
5,08:25,20,12.5
6,08:30,20,13.1
7,08:35,16,14.5
8,08:40,16,14.6
9,08:45,16,15.0
10,08:50,16,15.3
11,08:55,16,15.4
12,09:00,16,15.8
13,09:05,16,15.0
14,09:10,31,15.1
15,09:15,31,15.1
16,09:20,31,14.6
17,09:25,31,14.4
18,09:30,31,14.5
19,09:35,8,14.7
20,09:40,8,14.2
21,09:45,8,13.6
22,09:50,8,14.1
23,09:55,8,13.9
24,10:00,8,14.2
25,10:05,8,14.5
26,10:10,42,14.4
27,10:15,42,14.0
28,10:20,31,14.4
29,10:25,31,14.7
30,10:30,31,15.5
31,10:35,31,15.0
32,10:40,31,14.5
33,10:45,31,14.3
34,10:50,31,14.7
35,10:55,31,14.2
36,11:00,31,14.0
37,11:05,31,14.2
38,11:10,12,13.5
39,11:15,12,14.0
40,11:20,12,14.1
41,11:25,30,13.7
42,11:30,30,14.4
43,11:35,30,14.3
44,11:40,30,14.7
45,11:45,1,14.2
46,11:50,1,13.4
47,11:55,1,14.4
48,12:00,1,15.5
49,12:05,1,15.4
50,12:10,1,15.5
51,12:15,1,16.0
52,12:20,1,16.0
53,12:25,1,15.4
54,12:30,43,14.9
55,12:35,43,14.6
56,12:40,43,14.6
57,12:45,43,14.2
58,12:50,43,13.9
59,12:55,43,13.3
60,13:00,43,13.3
61,13:05,43,12.8
62,13:10,43,12.3
63,13:15,43,12.4
64,13:20,26,12.0
65,13:25,26,12.1
66,13:30,26,11.8
67,13:35,5,11.6
68,13:40,5,12.1
69,13:45,5,12.2
70,13:50,8,11.9
71,13:55,8,11.5
72,14:00,48,11.8
73,14:05,48,12.0
74,14:10,48,12.4
75,14:15,48,11.9
76,14:20,48,12.7
77,14:25,48,11.9
78,14:30,48,11.4
79,14:35,38,12.1
80,14:40,38,11.6
81,14:45,38,11.0
82,14:50,38,10.9
83,14:55,38,10.7
84,15:00,38,11.2
85,15:05,38,10.7
86,15:10,20,10.6
87,15:15,20,10.6
88,15:20,20,10.9
89,15:25,20,10.8
90,15:30,20,10.9
91,15:35,20,11.8
92,15:40,20,11.8
93,15:45,36,11.9
94,15:50,36,11.9
95,15:55,36,12.3
96,16:00,36,12.0
97,16:05,44,11.5
98,16:10,44,11.7
99,16:15,44,11.6
100,16:20,44,11.3
101,16:25,44,10.9
102,16:30,44,10.5
103,16:35,44,10.5
104,16:40,23,11.0
105,16:45,23,10.7
106,16:50,23,10.2
107,16:55,23,10.9
108,17:00,23,10.9
109,17:05,23,11.0
110,17:10,23,10.9
111,17:15,23,11.0
112,17:20,23,11.3
113,17:25,23,11.1
114,17:30,5,10.5
115,17:35,5,10.9
116,17:40,5,10.7
117,17:45,5,11.0
118,17:50,5,11.1
119,17:55,5,10.0
120,18:00,5,10.5
