step,time,#people,temp_out
0,08:00,43,-0.9
1,08:05,43,-1.6
2,08:10,43,-2.2
3,08:15,43,-2.2
4,08:20,43,-2.3
5,08:25,43,-2.2
6,08:30,43,-3.0
7,08:35,43,-3.8
8,08:40,43,-4.2
9,08:45,37,-4.2
10,08:50,37,-4.0
11,08:55,37,-4.8
12,09:00,37,-5.0
13,09:05,37,-5.0
14,09:10,37,-4.5
15,09:15,47,-4.5
16,09:20,47,-4.4
17,09:25,47,-4.5
18,09:30,47,-4.6
19,09:35,47,-4.2
20,09:40,47,-3.8
21,09:45,47,-3.8
22,09:50,47,-3.8
23,09:55,49,-3.7
24,10:00,49,-4.6
25,10:05,25,-5.0
26,10:10,25,-5.0
27,10:15,25,-4.9
28,10:20,25,-4.8
29,10:25,25,-4.3
30,10:30,9,-3.9
31,10:35,9,-3.3
32,10:40,9,-3.4
33,10:45,9,-4.2
34,10:50,9,-4.4
35,10:55,9,-3.8
36,11:00,9,-4.3
37,11:05,9,-4.4
38,11:10,9,-4.4
39,11:15,5,-3.8
40,11:20,5,-4.0
41,11:25,5,-4.4
42,11:30,5,-4.2
43,11:35,31,-3.9
44,11:40,31,-4.3
45,11:45,31,-5.0
46,11:50,31,-5.0
47,11:55,31,-5.0
48,12:00,31,-4.4
49,12:05,31,-4.3
50,12:10,31,-4.0
51,12:15,31,-3.6
52,12:20,31,-3.8
53,12:25,12,-3.1
54,12:30,12,-3.5
55,12:35,12,-3.8
56,12:40,12,-3.6
57,12:45,12,-3.3
58,12:50,12,-3.2
59,12:55,12,-2.8
60,13:00,21,-2.7
61,13:05,21,-2.6
62,13:10,21,-3.1
63,13:15,21,-2.1
64,13:20,21,-2.6
65,13:25,21,-2.7
66,13:30,21,-2.8
67,13:35,21,-2.9
68,13:40,2,-2.9
69,13:45,2,-2.9
70,13:50,19,-2.7
71,13:55,19,-3.1
72,14:00,19,-3.2
73,14:05,28,-4.5
74,14:10,28,-4.5
75,14:15,28,-4.4
76,14:20,28,-4.6
77,14:25,28,-4.5
78,14:30,28,-4.0
79,14:35,28,-4.2
80,14:40,28,-4.0
81,14:45,28,-3.3
82,14:50,26,-3.9
83,14:55,26,-3.9
84,15:00,26,-4.0
85,15:05,26,-4.1
86,15:10,26,-4.9
87,15:15,26,-4.9
88,15:20,32,-5.0
89,15:25,32,-5.0
90,15:30,13,-5.0
91,15:35,13,-4.7
92,15:40,13,-4.7
93,15:45,13,-4.1
94,15:50,13,-4.0
95,15:55,8,-4.2
96,16:00,8,-3.7
97,16:05,8,-3.9
98,16:10,8,-3.4
99,16:15,8,-3.1
100,16:20,8,-3.0
101,16:25,8,-2.9
102,16:30,8,-3.1
103,16:35,2,-3.1
104,16:40,2,-3.4
105,16:45,37,-2.5
106,16:50,37,-3.0
107,16:55,37,-3.1
108,17:00,37,-3.0
109,17:05,37,-3.0
110,17:10,47,-2.4
111,17:15,47,-3.0
112,17:20,47,-3.4
113,17:25,47,-2.7
114,17:30,47,-3.0
115,17:35,7,-2.5
116,17:40,7,-2.1
117,17:45,7,-3.0
118,17:50,7,-3.4
119,17:55,7,-4.6
120,18:00,7,-3.7
