step,time,#people,temp_out
0,08:00,8,14.9
1,08:05,8,14.8
2,08:10,8,14.5
3,08:15,8,14.9
4,08:20,8,15.2
5,08:25,8,15.6
6,08:30,8,15.9
7,08:35,3,15.4
8,08:40,3,15.0
9,08:45,3,15.1
10,08:50,3,14.4
11,08:55,3,14.8
12,09:00,3,14.1
13,09:05,3,13.8
14,09:10,3,13.8
15,09:15,3,13.5
16,09:20,6,13.9
17,09:25,6,14.0
18,09:30,6,14.1
19,09:35,6,14.5
20,09:40,6,14.5
21,09:45,25,14.8
22,09:50,25,15.6
23,09:55,25,14.7
24,10:00,25,14.9
25,10:05,25,14.7
26,10:10,25,14.9
27,10:15,8,14.6
28,10:20,8,14.1
29,10:25,8,14.2
30,10:30,8,14.6
31,10:35,8,14.1
32,10:40,8,14.7
33,10:45,8,14.0
34,10:50,8,14.2
35,10:55,8,14.7
36,11:00,43,14.5
37,11:05,43,14.5
38,11:10,43,14.2
39,11:15,43,14.5
40,11:20,43,14.5
41,11:25,43,15.3
42,11:30,15,14.0
43,11:35,15,13.8
44,11:40,15,14.5
45,11:45,15,14.6
46,11:50,15,14.9
47,11:55,15,14.3
48,12:00,15,13.7
49,12:05,15,14.3
50,12:10,21,13.8
51,12:15,21,13.5
52,12:20,21,13.1
53,12:25,21,13.1
54,12:30,21,13.4
55,12:35,21,14.4
56,12:40,21,14.3
57,12:45,45,14.2
58,12:50,45,15.2
59,12:55,21,14.5
60,13:00,21,14.5
61,13:05,21,13.8
62,13:10,21,13.5
63,13:15,21,13.1
64,13:20,21,12.8
65,13:25,21,12.2
66,13:30,29,11.7
67,13:35,29,12.3
68,13:40,29,13.1
69,13:45,29,12.8
70,13:50,29,13.3
71,13:55,10,13.5
72,14:00,10,13.8
73,14:05,10,14.9
74,14:10,10,15.3
75,14:15,26,15.4
76,14:20,26,15.6
77,14:25,26,15.4
78,14:30,26,15.1
79,14:35,26,14.4
80,14:40,26,14.8
81,14:45,48,14.6
82,14:50,48,14.9
83,14:55,39,14.9
84,15:00,39,15.9
85,15:05,39,15.5
86,15:10,39,16.0
87,15:15,39,15.4
88,15:20,39,15.5
89,15:25,39,14.7
90,15:30,29,14.9
91,15:35,29,15.6
92,15:40,29,14.9
93,15:45,29,14.6
94,15:50,29,14.3
95,15:55,29,14.3
96,16:00,29,14.5
97,16:05,29,14.4
98,16:10,41,15.1
99,16:15,41,14.5
100,16:20,41,14.6
101,16:25,20,14.0
102,16:30,20,12.9
103,16:35,20,12.9
104,16:40,31,12.5
105,16:45,31,13.2
106,16:50,31,13.3
107,16:55,31,13.0
108,17:00,31,12.9
109,17:05,31,12.9
110,17:10,44,13.2
111,17:15,44,12.3
112,17:20,44,12.2
113,17:25,44,12.0
114,17:30,11,10.8
115,17:35,11,10.5
116,17:40,11,10.1
117,17:45,11,9.3
118,17:50,11,9.3
119,17:55,11,8.8
120,18:00,11,9.0
