step,time,#people,temp_out
0,08:00,7,25.6
1,08:05,7,25.7
2,08:10,7,24.5
3,08:15,7,23.9
4,08:20,7,23.6
5,08:25,7,23.5
6,08:30,7,23.5
7,08:35,48,23.6
8,08:40,48,23.3
9,08:45,48,22.8
10,08:50,48,23.0
11,08:55,48,22.4
12,09:00,48,22.8
13,09:05,48,22.7
14,09:10,16,23.1
15,09:15,16,23.3
16,09:20,2,23.5
17,09:25,2,23.1
18,09:30,2,22.8
19,09:35,2,23.6
20,09:40,2,23.5
21,09:45,2,23.2
22,09:50,2,23.0
23,09:55,2,22.8
24,10:00,2,22.4
25,10:05,34,22.4
26,10:10,34,21.9
27,10:15,34,21.8
28,10:20,34,21.5
29,10:25,34,21.5
30,10:30,34,22.8
31,10:35,34,22.2
32,10:40,34,22.9
33,10:45,34,22.0
34,10:50,2,21.8
35,10:55,2,22.8
36,11:00,2,23.9
37,11:05,43,23.2
38,11:10,43,23.0
39,11:15,43,22.8
40,11:20,43,22.3
41,11:25,43,21.6
42,11:30,32,21.6
43,11:35,32,21.5
44,11:40,32,21.4
45,11:45,32,20.2
46,11:50,32,20.2
47,11:55,32,19.9
48,12:00,32,20.8
49,12:05,32,19.7
50,12:10,32,20.1
51,12:15,32,19.5
52,12:20,45,18.9
53,12:25,45,19.5
54,12:30,45,20.1
55,12:35,45,20.2
56,12:40,45,21.1
57,12:45,45,21.1
58,12:50,45,20.7
59,12:55,45,20.5
60,13:00,45,20.7
61,13:05,45,20.4
62,13:10,1,20.6
63,13:15,1,20.2
64,13:20,1,19.3
65,13:25,1,20.1
66,13:30,1,19.1
67,13:35,1,19.3
68,13:40,1,19.6
69,13:45,40,19.5
70,13:50,40,19.9
71,13:55,40,19.8
72,14:00,40,20.5
73,14:05,40,20.1
74,14:10,42,20.6
75,14:15,42,20.1
76,14:20,42,20.5
77,14:25,42,20.4
78,14:30,42,21.0
79,14:35,42,20.9
80,14:40,42,21.8
81,14:45,42,21.7
82,14:50,42,21.6
83,14:55,42,21.4
84,15:00,19,21.2
85,15:05,19,21.4
86,15:10,19,21.5
87,15:15,19,22.2
88,15:20,19,22.5
89,15:25,19,22.4
90,15:30,19,23.0
91,15:35,19,22.4
92,15:40,15,22.3
93,15:45,15,21.8
94,15:50,15,21.7
95,15:55,15,21.7
96,16:00,28,22.1
97,16:05,28,21.4
98,16:10,28,21.4
99,16:15,11,21.0
100,16:20,11,20.6
101,16:25,11,20.9
102,16:30,11,20.3
103,16:35,11,20.7
104,16:40,11,21.0
105,16:45,11,20.4
106,16:50,11,20.5
107,16:55,8,20.0
108,17:00,8,20.8
109,17:05,8,20.7
110,17:10,8,20.4
111,17:15,8,19.5
112,17:20,36,19.2
113,17:25,36,19.5
114,17:30,36,19.1
115,17:35,36,18.8
116,17:40,36,19.1
117,17:45,36,18.5
118,17:50,36,18.2
119,17:55,36,18.2
120,18:00,36,18.4
