step,time,#people,temp_out
0,08:00,7,8.8
1,08:05,7,8.9
2,08:10,7,8.6
3,08:15,7,8.5
4,08:20,7,8.2
5,08:25,7,8.6
6,08:30,35,8.0
7,08:35,35,8.2
8,08:40,35,8.1
9,08:45,35,8.0
10,08:50,35,7.4
11,08:55,35,7.9
12,09:00,35,7.3
13,09:05,35,7.0
14,09:10,35,7.3
15,09:15,35,7.3
16,09:20,43,7.6
17,09:25,43,7.5
18,09:30,43,8.5
19,09:35,43,8.5
20,09:40,43,8.6
21,09:45,13,8.7
22,09:50,13,8.6
23,09:55,8,8.7
24,10:00,8,9.0
25,10:05,8,8.8
26,10:10,35,8.3
27,10:15,35,7.6
28,10:20,35,8.4
29,10:25,35,8.2
30,10:30,35,7.6
31,10:35,35,8.5
32,10:40,35,8.3
33,10:45,35,8.3
34,10:50,35,8.0
35,10:55,35,7.7
36,11:00,34,7.5
37,11:05,34,6.4
38,11:10,46,6.0
39,11:15,46,6.7
40,11:20,46,7.1
41,11:25,46,6.6
42,11:30,46,6.7
43,11:35,46,7.0
44,11:40,46,6.7
45,11:45,46,7.7
46,11:50,46,7.8
47,11:55,46,7.7
48,12:00,28,7.8
49,12:05,28,7.9
50,12:10,28,7.5
51,12:15,28,7.3
52,12:20,28,7.0
53,12:25,28,7.9
54,12:30,28,8.4
55,12:35,49,8.5
56,12:40,49,8.1
57,12:45,49,8.5
58,12:50,36,8.6
59,12:55,36,8.3
60,13:00,36,8.2
61,13:05,36,8.6
62,13:10,36,7.9
63,13:15,36,7.2
64,13:20,36,7.8
65,13:25,36,7.3
66,13:30,17,7.3
67,13:35,17,7.7
68,13:40,17,7.3
69,13:45,17,7.1
70,13:50,48,6.9
71,13:55,48,5.4
72,14:00,48,5.0
73,14:05,48,5.1
74,14:10,48,5.9
75,14:15,48,6.1
76,14:20,48,6.4
77,14:25,25,6.1
78,14:30,25,5.7
79,14:35,25,6.0
80,14:40,25,5.5
81,14:45,25,6.2
82,14:50,36,5.3
83,14:55,36,6.0
84,15:00,36,6.0
85,15:05,9,6.1
86,15:10,9,6.1
87,15:15,9,6.6
88,15:20,9,6.7
89,15:25,9,6.0
90,15:30,9,6.1
91,15:35,9,6.8
92,15:40,9,7.5
93,15:45,9,7.9
94,15:50,9,8.7
95,15:55,34,8.6
96,16:00,34,8.0
97,16:05,34,8.3
98,16:10,34,8.6
99,16:15,34,8.5
100,16:20,34,9.4
101,16:25,34,8.9
102,16:30,34,8.4
103,16:35,34,9.2
104,16:40,34,8.7
105,16:45,36,9.5
106,16:50,36,10.6
107,16:55,36,10.1
108,17:00,5,9.7
109,17:05,5,9.9
110,17:10,5,10.2
111,17:15,30,9.2
112,17:20,30,8.5
113,17:25,30,8.1
114,17:30,30,8.0
115,17:35,30,8.5
116,17:40,30,9.2
117,17:45,30,9.0
118,17:50,32,9.7
119,17:55,32,9.7
120,18:00,32,10.2
