step,time,#people,temp_out
0,08:00,36,11.9
1,08:05,36,11.9
2,08:10,36,11.7
3,08:15,42,11.0
4,08:20,42,11.6
5,08:25,42,11.1
6,08:30,42,10.8
7,08:35,42,11.0
8,08:40,42,10.7
9,08:45,42,10.7
10,08:50,42,11.2
11,08:55,42,10.6
12,09:00,19,10.8
13,09:05,19,11.3
14,09:10,19,11.0
15,09:15,19,10.2
16,09:20,19,10.7
17,09:25,14,11.2
18,09:30,14,10.6
19,09:35,14,10.6
20,09:40,14,11.0
21,09:45,14,11.2
22,09:50,14,12.0
23,09:55,14,12.1
24,10:00,14,12.9
25,10:05,28,12.7
26,10:10,28,13.0
27,10:15,28,12.9
28,10:20,28,14.0
29,10:25,28,13.3
30,10:30,33,12.9
31,10:35,33,12.7
32,10:40,33,12.5
33,10:45,33,12.2
34,10:50,33,12.5
35,10:55,15,12.9
36,11:00,15,12.7
37,11:05,15,12.2
38,11:10,15,12.8
39,11:15,26,12.9
40,11:20,26,13.3
41,11:25,26,13.3
42,11:30,26,12.9
43,11:35,26,12.3
44,11:40,26,11.5
45,11:45,26,11.6
46,11:50,26,11.1
47,11:55,26,10.9
48,12:00,26,10.6
49,12:05,22,11.2
50,12:10,22,11.5
51,12:15,22,11.4
52,12:20,22,11.3
53,12:25,22,11.0
54,12:30,22,11.3
55,12:35,22,11.9
56,12:40,22,11.7
57,12:45,22,11.5
58,12:50,22,11.0
59,12:55,3,9.8
60,13:00,3,9.3
61,13:05,3,9.3
62,13:10,3,9.4
63,13:15,3,8.6
64,13:20,5,8.9
65,13:25,5,8.9
66,13:30,5,8.6
67,13:35,5,8.3
68,13:40,5,8.0
69,13:45,5,7.5
70,13:50,5,8.4
71,13:55,5,8.8
72,14:00,5,8.7
73,14:05,5,9.2
74,14:10,46,9.9
75,14:15,46,9.7
76,14:20,46,10.3
77,14:25,46,9.2
78,14:30,46,9.4
79,14:35,46,9.1
80,14:40,46,8.7
81,14:45,46,8.0
82,14:50,46,8.4
83,14:55,46,8.6
84,15:00,41,8.9
85,15:05,41,8.6
86,15:10,41,9.5
87,15:15,36,9.4
88,15:20,36,9.5
89,15:25,36,10.5
90,15:30,36,10.1
91,15:35,36,9.9
92,15:40,36,9.4
93,15:45,36,8.6
94,15:50,36,8.4
95,15:55,36,7.5
96,16:00,49,7.2
97,16:05,49,7.4
98,16:10,49,7.2
99,16:15,49,6.6
100,16:20,49,6.7
101,16:25,49,5.7
102,16:30,49,5.6
103,16:35,48,5.3
104,16:40,48,4.7
105,16:45,48,4.8
106,16:50,48,4.7
107,16:55,48,4.7
108,17:00,48,4.3
109,17:05,48,5.4
110,17:10,48,5.0
111,17:15,32,4.6
112,17:20,32,3.4
113,17:25,32,3.2
114,17:30,32,3.7
115,17:35,32,3.9
116,17:40,3,4.3
117,17:45,3,4.2
118,17:50,3,4.0
119,17:55,3,3.8
120,18:00,3,3.7
