step,time,#people,temp_out
0,08:00,27,21.5
1,08:05,27,21.2
2,08:10,27,21.9
3,08:15,27,21.7
4,08:20,27,21.7
5,08:25,27,20.9
6,08:30,46,20.8
7,08:35,46,21.3
8,08:40,46,20.5
9,08:45,0,21.4
10,08:50,0,21.3
11,08:55,0,21.4
12,09:00,0,21.3
13,09:05,0,21.2
14,09:10,0,21.2
15,09:15,0,21.7
16,09:20,0,21.8
17,09:25,0,22.1
18,09:30,3,22.2
19,09:35,3,22.0
20,09:40,3,21.4
21,09:45,3,21.0
22,09:50,6,20.9
23,09:55,6,20.4
24,10:00,6,20.1
25,10:05,6,20.7
26,10:10,6,21.6
27,10:15,6,21.8
28,10:20,6,21.8
29,10:25,6,21.3
30,10:30,6,21.1
31,10:35,41,21.1
32,10:40,41,20.8
33,10:45,41,20.2
34,10:50,4,19.5
35,10:55,4,20.2
36,11:00,4,20.2
37,11:05,4,20.2
38,11:10,4,20.9
39,11:15,4,20.5
40,11:20,4,20.5
41,11:25,4,21.1
42,11:30,4,21.7
43,11:35,3,22.8
44,11:40,3,23.1
45,11:45,3,23.0
46,11:50,6,23.6
47,11:55,6,23.1
48,12:00,33,22.3
49,12:05,33,22.3
50,12:10,33,22.1
51,12:15,33,22.7
52,12:20,33,22.5
53,12:25,33,22.6
54,12:30,33,22.2
55,12:35,33,22.6
56,12:40,33,22.1
57,12:45,33,21.7
58,12:50,8,21.3
59,12:55,8,21.1
60,13:00,8,20.7
61,13:05,29,21.3
62,13:10,29,21.1
63,13:15,29,19.7
64,13:20,29,20.2
65,13:25,29,20.0
66,13:30,29,19.4
67,13:35,29,19.6
68,13:40,22,19.7
69,13:45,22,20.9
70,13:50,22,20.6
71,13:55,22,20.1
72,14:00,22,20.3
73,14:05,22,20.2
74,14:10,22,20.9
75,14:15,6,20.5
76,14:20,6,21.0
77,14:25,6,21.0
78,14:30,6,20.2
79,14:35,6,20.4
80,14:40,6,20.8
81,14:45,6,21.6
82,14:50,6,21.4
83,14:55,39,20.9
84,15:00,39,21.9
85,15:05,39,22.6
86,15:10,39,21.8
87,15:15,39,21.6
88,15:20,39,21.1
89,15:25,39,19.9
90,15:30,39,20.0
91,15:35,39,19.6
92,15:40,39,19.9
93,15:45,12,20.3
94,15:50,12,20.2
95,15:55,12,19.4
96,16:00,12,19.9
97,16:05,12,19.7
98,16:10,9,20.0
99,16:15,9,19.9
100,16:20,9,20.4
101,16:25,9,19.9
102,16:30,9,20.5
103,16:35,9,20.5
104,16:40,9,20.2
105,16:45,9,20.6
106,16:50,9,20.3
107,16:55,9,20.1
108,17:00,39,19.8
109,17:05,39,20.2
110,17:10,39,20.4
111,17:15,39,20.9
112,17:20,39,21.3
113,17:25,39,21.3
114,17:30,39,21.8
115,17:35,39,22.2
116,17:40,39,22.0
117,17:45,39,20.8
118,17:50,2,21.3
119,17:55,2,21.4
120,18:00,17,22.3
