step,time,#people,temp_out
0,08:00,37,21.7
1,08:05,37,21.7
2,08:10,37,21.7
3,08:15,37,21.0
4,08:20,37,21.2
5,08:25,37,21.3
6,08:30,37,21.8
7,08:35,37,22.0
8,08:40,37,21.9
9,08:45,4,21.9
10,08:50,4,22.0
11,08:55,4,21.9
12,09:00,4,21.0
13,09:05,4,20.9
14,09:10,43,20.8
15,09:15,43,21.2
16,09:20,43,22.1
17,09:25,43,22.2
18,09:30,43,22.4
19,09:35,44,21.7
20,09:40,44,22.0
21,09:45,44,22.5
22,09:50,44,22.2
23,09:55,44,22.9
24,10:00,23,22.3
25,10:05,23,22.4
26,10:10,23,22.5
27,10:15,23,22.3
28,10:20,23,22.6
29,10:25,23,22.8
30,10:30,23,23.0
31,10:35,8,23.3
32,10:40,8,23.3
33,10:45,8,23.4
34,10:50,8,23.8
35,10:55,4,23.9
36,11:00,4,24.0
37,11:05,4,23.3
38,11:10,4,24.0
39,11:15,4,23.9
40,11:20,4,24.5
41,11:25,4,25.2
42,11:30,4,25.8
43,11:35,44,26.3
44,11:40,44,25.2
45,11:45,44,24.9
46,11:50,44,25.1
47,11:55,44,24.8
48,12:00,44,24.2
49,12:05,44,25.1
50,12:10,44,25.1
51,12:15,3,25.4
52,12:20,3,25.2
53,12:25,3,23.8
54,12:30,3,23.2
55,12:35,3,23.7
56,12:40,3,24.3
57,12:45,3,24.0
58,12:50,3,23.8
59,12:55,3,23.3
60,13:00,15,24.1
61,13:05,15,24.6
62,13:10,15,24.5
63,13:15,15,23.5
64,13:20,15,24.1
65,13:25,38,24.0
66,13:30,38,23.9
67,13:35,38,24.0
68,13:40,38,25.0
69,13:45,38,25.5
70,13:50,38,26.1
71,13:55,38,26.4
72,14:00,38,26.3
73,14:05,38,26.2
74,14:10,36,26.5
75,14:15,36,26.9
76,14:20,42,27.8
77,14:25,42,27.8
78,14:30,42,28.6
79,14:35,42,28.2
80,14:40,42,28.8
81,14:45,42,29.1
82,14:50,42,29.6
83,14:55,42,29.2
84,15:00,42,29.3
85,15:05,17,30.0
86,15:10,17,30.4
87,15:15,17,31.4
88,15:20,17,30.3
89,15:25,17,30.5
90,15:30,17,30.0
91,15:35,17,29.9
92,15:40,17,30.2
93,15:45,17,30.1
94,15:50,15,29.4
95,15:55,15,30.2
96,16:00,15,29.9
97,16:05,15,29.6
98,16:10,40,28.6
99,16:15,40,28.0
100,16:20,40,27.8
101,16:25,40,28.0
102,16:30,40,27.3
103,16:35,17,28.1
104,16:40,17,27.9
105,16:45,17,27.9
106,16:50,45,28.1
107,16:55,45,28.6
108,17:00,45,28.1
109,17:05,45,28.5
110,17:10,45,28.3
111,17:15,45,29.2
112,17:20,26,29.5
113,17:25,26,29.9
114,17:30,26,30.9
115,17:35,17,31.2
116,17:40,17,31.1
117,17:45,17,31.3
118,17:50,17,31.1
119,17:55,17,31.2
120,18:00,17,31.7
