step,time,#people,temp_out
0,08:00,24,15.6
1,08:05,24,16.0
2,08:10,24,16.1
3,08:15,24,16.2
4,08:20,24,17.0
5,08:25,24,17.1
6,08:30,33,16.8
7,08:35,33,16.7
8,08:40,33,16.2
9,08:45,33,16.8
10,08:50,33,16.3
11,08:55,33,16.1
12,09:00,33,15.9
13,09:05,33,15.6
14,09:10,47,15.5
15,09:15,47,16.2
16,09:20,47,15.6
17,09:25,47,16.0
18,09:30,47,17.1
19,09:35,45,17.3
20,09:40,45,17.5
21,09:45,19,16.1
22,09:50,19,16.2
23,09:55,19,15.6
24,10:00,19,15.6
25,10:05,19,15.5
26,10:10,0,16.0
27,10:15,0,16.0
28,10:20,0,16.6
29,10:25,0,15.2
30,10:30,0,14.9
31,10:35,44,15.0
32,10:40,44,15.0
33,10:45,44,15.6
34,10:50,44,15.2
35,10:55,44,13.7
36,11:00,44,14.4
37,11:05,18,14.6
38,11:10,18,13.9
39,11:15,19,14.6
40,11:20,19,14.2
41,11:25,19,14.8
42,11:30,28,14.7
43,11:35,28,14.1
44,11:40,28,14.5
45,11:45,28,14.4
46,11:50,28,14.6
47,11:55,28,14.4
48,12:00,28,15.0
49,12:05,28,15.1
50,12:10,28,16.0
51,12:15,0,16.0
52,12:20,0,16.1
53,12:25,0,16.5
54,12:30,0,16.0
55,12:35,0,16.6
56,12:40,0,17.2
57,12:45,0,16.2
58,12:50,0,14.9
59,12:55,46,14.6
60,13:00,46,13.7
61,13:05,46,13.6
62,13:10,46,14.0
63,13:15,46,13.6
64,13:20,48,13.4
65,13:25,48,13.3
66,13:30,48,13.1
67,13:35,25,12.6
68,13:40,25,13.2
69,13:45,25,13.3
70,13:50,4,14.2
71,13:55,4,12.9
72,14:00,4,12.6
73,14:05,4,12.5
74,14:10,4,11.6
75,14:15,4,12.1
76,14:20,4,10.7
77,14:25,4,10.9
78,14:30,28,10.7
79,14:35,28,9.9
80,14:40,28,9.7
81,14:45,4,10.5
82,14:50,4,11.0
83,14:55,46,10.4
84,15:00,46,9.6
85,15:05,46,9.2
86,15:10,46,9.0
87,15:15,46,9.3
88,15:20,38,9.3
89,15:25,38,9.0
90,15:30,38,8.3
91,15:35,1,8.3
92,15:40,1,7.4
93,15:45,1,8.1
94,15:50,1,7.4
95,15:55,1,7.3
96,16:00,1,7.5
97,16:05,22,7.7
98,16:10,22,7.6
99,16:15,22,7.4
100,16:20,22,7.9
101,16:25,22,7.4
102,16:30,22,7.4
103,16:35,22,7.4
104,16:40,22,7.5
105,16:45,22,7.4
106,16:50,22,7.3
107,16:55,45,8.7
108,17:00,45,8.9
109,17:05,45,9.2
110,17:10,45,9.6
111,17:15,45,10.0
112,17:20,45,8.6
113,17:25,45,9.8
114,17:30,49,9.5
115,17:35,49,9.8
116,17:40,49,10.2
117,17:45,49,10.4
118,17:50,49,10.3
119,17:55,49,10.0
120,18:00,49,10.0
