step,time,#people,temp_out
0,08:00,45,6.5
1,08:05,45,6.3
2,08:10,27,6.8
3,08:15,27,8.1
4,08:20,27,8.3
5,08:25,27,8.4
6,08:30,27,8.5
7,08:35,27,7.9
8,08:40,27,8.3
9,08:45,27,8.1
10,08:50,27,7.9
11,08:55,27,7.5
12,09:00,27,7.4
13,09:05,27,7.8
14,09:10,27,7.6
15,09:15,40,7.7
16,09:20,40,8.2
17,09:25,40,8.1
18,09:30,40,8.5
19,09:35,40,9.0
20,09:40,30,10.0
21,09:45,30,10.0
22,09:50,30,10.4
23,09:55,30,11.0
24,10:00,30,11.4
25,10:05,30,11.8
26,10:10,5,12.0
27,10:15,5,12.4
28,10:20,5,12.7
29,10:25,5,13.4
30,10:30,5,13.6
31,10:35,5,13.3
32,10:40,5,13.8
33,10:45,38,14.1
34,10:50,38,14.1
35,10:55,24,13.2
36,11:00,24,12.4
37,11:05,24,12.7
38,11:10,24,12.6
39,11:15,24,12.3
40,11:20,24,12.8
41,11:25,5,12.9
42,11:30,5,13.2
43,11:35,28,12.9
44,11:40,28,13.2
45,11:45,28,13.4
46,11:50,28,12.8
47,11:55,28,12.9
48,12:00,28,12.9
49,12:05,28,13.0
50,12:10,28,12.8
51,12:15,28,12.6
52,12:20,28,12.4
53,12:25,49,11.9
54,12:30,49,11.8
55,12:35,49,12.3
56,12:40,49,12.5
57,12:45,49,12.5
58,12:50,49,12.3
59,12:55,1,12.5
60,13:00,1,12.7
61,13:05,1,13.3
62,13:10,1,12.9
63,13:15,1,12.8
64,13:20,43,12.5
65,13:25,43,12.7
66,13:30,17,12.3
67,13:35,17,13.4
68,13:40,17,12.6
69,13:45,17,11.9
70,13:50,17,11.4
71,13:55,17,10.8
72,14:00,17,10.3
73,14:05,17,9.6
74,14:10,17,9.9
75,14:15,13,10.0
76,14:20,13,10.0
77,14:25,3,9.9
78,14:30,3,11.0
79,14:35,3,11.2
80,14:40,3,11.3
81,14:45,3,12.0
82,14:50,17,11.5
83,14:55,17,12.5
84,15:00,17,13.2
85,15:05,6,12.8
86,15:10,6,12.9
87,15:15,6,12.8
88,15:20,6,13.0
89,15:25,6,13.3
90,15:30,6,12.9
91,15:35,49,13.3
92,15:40,49,13.3
93,15:45,49,12.9
94,15:50,49,13.2
95,15:55,49,12.6
96,16:00,49,12.7
97,16:05,49,12.1
98,16:10,49,12.5
99,16:15,23,12.7
100,16:20,23,12.6
101,16:25,23,12.0
102,16:30,23,12.4
103,16:35,23,13.0
104,16:40,23,13.3
105,16:45,23,12.5
106,16:50,23,12.3
107,16:55,23,12.2
108,17:00,4,11.9
109,17:05,4,12.0
110,17:10,5,12.4
111,17:15,5,12.0
112,17:20,5,11.4
113,17:25,5,11.2
114,17:30,23,11.0
115,17:35,23,10.2
116,17:40,23,10.6
117,17:45,21,10.8
118,17:50,21,11.7
119,17:55,21,11.9
120,18:00,21,11.3
