step,time,#people,temp_out
0,08:00,45,23.7
1,08:05,45,24.6
2,08:10,45,23.7
3,08:15,8,23.8
4,08:20,8,24.0
5,08:25,8,23.7
6,08:30,8,23.8
7,08:35,8,23.7
8,08:40,31,24.0
9,08:45,31,25.0
10,08:50,31,24.6
11,08:55,31,24.5
12,09:00,31,24.3
13,09:05,31,23.5
14,09:10,19,23.6
15,09:15,19,23.4
16,09:20,19,23.7
17,09:25,19,24.5
18,09:30,40,24.0
19,09:35,40,24.1
20,09:40,40,24.0
21,09:45,40,23.8
22,09:50,40,24.2
23,09:55,40,23.9
24,10:00,40,23.9
25,10:05,40,23.6
26,10:10,35,23.3
27,10:15,35,23.8
28,10:20,25,23.5
29,10:25,25,23.7
30,10:30,25,23.8
31,10:35,25,23.8
32,10:40,25,23.8
33,10:45,25,24.2
34,10:50,46,25.3
35,10:55,46,25.0
36,11:00,46,24.9
37,11:05,46,25.8
38,11:10,3,24.6
39,11:15,3,24.0
40,11:20,3,24.6
41,11:25,7,24.6
42,11:30,7,25.1
43,11:35,7,25.0
44,11:40,7,25.3
45,11:45,7,25.5
46,11:50,7,25.7
47,11:55,7,25.9
48,12:00,46,25.8
49,12:05,46,25.9
50,12:10,46,25.7
51,12:15,46,25.9
52,12:20,46,25.2
53,12:25,46,25.6
54,12:30,35,26.0
55,12:35,35,25.5
56,12:40,35,26.0
57,12:45,35,26.7
58,12:50,35,26.6
59,12:55,35,25.9
60,13:00,35,25.7
61,13:05,35,25.8
62,13:10,14,26.0
63,13:15,14,26.7
64,13:20,14,26.4
65,13:25,14,26.3
66,13:30,14,26.4
67,13:35,14,26.3
68,13:40,14,26.1
69,13:45,14,26.5
70,13:50,14,25.3
71,13:55,35,25.5
72,14:00,35,25.5
73,14:05,35,25.2
74,14:10,18,25.5
75,14:15,18,25.1
76,14:20,18,24.3
77,14:25,18,24.0
78,14:30,18,24.0
79,14:35,18,24.9
80,14:40,18,25.0
81,14:45,18,24.6
82,14:50,39,24.7
83,14:55,39,24.4
84,15:00,39,25.1
85,15:05,39,24.7
86,15:10,39,24.6
87,15:15,39,25.5
88,15:20,39,25.7
89,15:25,39,25.2
90,15:30,29,25.0
91,15:35,29,25.7
92,15:40,29,26.2
93,15:45,29,26.6
94,15:50,49,26.2
95,15:55,49,26.0
96,16:00,38,26.9
97,16:05,38,26.4
98,16:10,38,25.9
99,16:15,42,24.7
100,16:20,42,23.7
101,16:25,42,23.2
102,16:30,38,23.9
103,16:35,38,23.9
104,16:40,38,23.7
105,16:45,38,23.4
106,16:50,38,23.8
107,16:55,38,23.0
108,17:00,38,23.2
109,17:05,38,22.9
110,17:10,38,23.7
111,17:15,38,23.8
112,17:20,12,23.4
113,17:25,12,23.0
114,17:30,12,23.3
115,17:35,12,24.0
116,17:40,41,25.0
117,17:45,41,25.2
118,17:50,41,24.9
119,17:55,18,24.5
120,18:00,18,25.1
