step,time,#people,temp_out
0,08:00,22,16.8
1,08:05,22,16.7
2,08:10,22,16.6
3,08:15,22,17.4
4,08:20,22,17.2
5,08:25,22,16.4
6,08:30,22,16.1
7,08:35,22,15.9
8,08:40,37,16.4
9,08:45,37,16.0
10,08:50,37,15.9
11,08:55,37,15.9
12,09:00,37,16.4
13,09:05,31,15.8
14,09:10,31,14.9
15,09:15,31,14.6
16,09:20,31,13.8
17,09:25,31,14.7
18,09:30,31,14.8
19,09:35,6,14.7
20,09:40,6,15.2
21,09:45,6,15.2
22,09:50,31,15.8
23,09:55,31,15.5
24,10:00,31,16.0
25,10:05,31,15.3
26,10:10,31,15.1
27,10:15,0,15.3
28,10:20,0,14.7
29,10:25,0,14.9
30,10:30,0,14.8
31,10:35,1,15.0
32,10:40,1,14.2
33,10:45,1,14.3
34,10:50,1,14.4
35,10:55,1,14.4
36,11:00,1,14.5
37,11:05,1,15.2
38,11:10,1,14.7
39,11:15,19,14.3
40,11:20,19,13.4
41,11:25,19,13.8
42,11:30,9,13.5
43,11:35,9,13.2
44,11:40,9,12.1
45,11:45,9,11.8
46,11:50,9,11.4
47,11:55,46,11.0
48,12:00,46,10.8
49,12:05,46,11.5
50,12:10,46,11.1
51,12:15,46,10.8
52,12:20,46,11.3
53,12:25,46,12.4
54,12:30,46,11.7
55,12:35,46,12.0
56,12:40,46,11.9
57,12:45,29,11.9
58,12:50,29,12.1
59,12:55,29,11.6
60,13:00,29,11.6
61,13:05,29,12.0
62,13:10,16,12.1
63,13:15,16,11.4
64,13:20,16,12.3
65,13:25,16,12.6
66,13:30,16,12.3
67,13:35,16,12.1
68,13:40,16,11.7
69,13:45,16,12.2
70,13:50,16,12.9
71,13:55,16,13.0
72,14:00,16,12.8
73,14:05,16,12.9
74,14:10,16,13.0
75,14:15,16,13.0
76,14:20,16,12.4
77,14:25,16,12.6
78,14:30,40,13.3
79,14:35,40,13.3
80,14:40,40,13.2
81,14:45,40,13.1
82,14:50,40,12.6
83,14:55,36,12.3
84,15:00,36,11.9
85,15:05,28,11.2
86,15:10,28,10.5
87,15:15,28,11.1
88,15:20,28,10.1
89,15:25,19,11.0
90,15:30,19,10.2
91,15:35,9,10.2
92,15:40,9,10.9
93,15:45,9,11.2
94,15:50,6,10.6
95,15:55,6,9.9
96,16:00,6,9.6
97,16:05,6,9.7
98,16:10,6,10.5
99,16:15,6,10.8
100,16:20,6,9.6
101,16:25,6,10.1
102,16:30,6,9.6
103,16:35,6,8.8
104,16:40,6,8.5
105,16:45,27,8.4
106,16:50,27,8.7
107,16:55,27,8.3
108,17:00,27,8.1
109,17:05,27,9.4
110,17:10,27,9.6
111,17:15,27,10.3
112,17:20,27,10.7
113,17:25,6,10.6
114,17:30,6,10.8
115,17:35,6,11.2
116,17:40,6,11.7
117,17:45,6,11.5
118,17:50,6,11.2
119,17:55,6,11.8
120,18:00,6,11.9
