step,time,#people,temp_out
0,08:00,11,9.8
1,08:05,11,9.3
2,08:10,11,9.2
3,08:15,11,9.2
4,08:20,11,8.5
5,08:25,11,8.7
6,08:30,27,7.9
7,08:35,27,7.3
8,08:40,27,8.0
9,08:45,44,7.6
10,08:50,44,8.6
11,08:55,44,7.4
12,09:00,45,7.7
13,09:05,45,7.2
14,09:10,45,7.0
15,09:15,45,6.8
16,09:20,45,6.7
17,09:25,45,6.4
18,09:30,25,6.7
19,09:35,25,5.9
20,09:40,17,6.2
21,09:45,17,6.7
22,09:50,17,6.3
23,09:55,17,6.2
24,10:00,17,6.3
25,10:05,17,5.7
26,10:10,17,5.5
27,10:15,17,5.4
28,10:20,17,5.0
29,10:25,17,5.2
30,10:30,28,5.4
31,10:35,28,5.6
32,10:40,28,5.6
33,10:45,28,5.0
34,10:50,28,5.8
35,10:55,28,5.1
36,11:00,28,4.6
37,11:05,28,5.9
38,11:10,28,6.2
39,11:15,41,6.2
40,11:20,41,6.8
41,11:25,44,6.8
42,11:30,44,6.9
43,11:35,44,6.6
44,11:40,44,7.4
45,11:45,44,8.2
46,11:50,44,7.9
47,11:55,33,7.9
48,12:00,33,7.4
49,12:05,33,7.7
50,12:10,33,7.1
51,12:15,33,6.7
52,12:20,33,6.0
53,12:25,33,5.8
54,12:30,33,5.6
55,12:35,40,5.5
56,12:40,40,5.4
57,12:45,40,6.0
58,12:50,40,6.7
59,12:55,40,6.4
60,13:00,40,6.7
61,13:05,40,7.0
62,13:10,33,6.6
63,13:15,33,5.6
64,13:20,33,6.0
65,13:25,33,6.0
66,13:30,33,5.5
67,13:35,33,6.1
68,13:40,33,6.3
69,13:45,33,6.7
70,13:50,46,6.7
71,13:55,46,7.2
72,14:00,46,6.6
73,14:05,46,6.3
74,14:10,46,7.7
75,14:15,46,8.5
76,14:20,46,8.7
77,14:25,46,8.8
78,14:30,46,9.4
79,14:35,46,9.1
80,14:40,10,9.8
81,14:45,10,10.5
82,14:50,10,9.9
83,14:55,10,10.0
84,15:00,10,9.2
85,15:05,10,9.0
86,15:10,18,10.1
87,15:15,18,10.2
88,15:20,18,10.6
89,15:25,18,10.3
90,15:30,37,10.4
91,15:35,37,9.7
92,15:40,41,9.3
93,15:45,41,8.9
94,15:50,41,8.5
95,15:55,34,9.2
96,16:00,34,9.8
97,16:05,34,10.0
98,16:10,34,10.2
99,16:15,34,10.3
100,16:20,34,9.6
101,16:25,34,9.3
102,16:30,34,9.7
103,16:35,34,9.4
104,16:40,34,9.6
105,16:45,44,10.2
106,16:50,44,10.5
107,16:55,44,9.4
108,17:00,44,9.9
109,17:05,44,9.2
110,17:10,44,9.6
111,17:15,44,9.2
112,17:20,44,9.2
113,17:25,44,8.6
114,17:30,44,8.5
115,17:35,1,7.8
116,17:40,1,6.7
117,17:45,1,7.7
118,17:50,1,7.3
119,17:55,1,7.4
120,18:00,1,7.4
