step,time,#people,temp_out
0,08:00,0,10.7
1,08:05,0,10.4
2,08:10,0,9.8
3,08:15,0,9.2
4,08:20,0,9.3
5,08:25,0,9.6
6,08:30,41,10.2
7,08:35,41,10.5
8,08:40,41,9.7
9,08:45,44,9.6
10,08:50,44,10.0
11,08:55,44,9.1
12,09:00,44,8.7
13,09:05,44,8.2
14,09:10,44,8.1
15,09:15,34,8.5
16,09:20,34,8.4
17,09:25,34,7.9
18,09:30,34,7.2
19,09:35,34,7.2
20,09:40,34,8.2
21,09:45,34,8.3
22,09:50,42,8.4
23,09:55,42,7.8
24,10:00,42,7.3
25,10:05,42,7.2
26,10:10,42,7.6
27,10:15,8,7.5
28,10:20,8,8.0
29,10:25,8,7.6
30,10:30,8,7.9
31,10:35,8,8.5
32,10:40,8,7.9
33,10:45,8,7.6
34,10:50,8,7.4
35,10:55,8,7.6
36,11:00,33,8.3
37,11:05,33,8.8
38,11:10,33,9.4
39,11:15,0,9.6
40,11:20,0,9.9
41,11:25,30,9.0
42,11:30,30,8.9
43,11:35,30,8.6
44,11:40,30,8.9
45,11:45,30,9.2
46,11:50,30,8.6
47,11:55,30,8.4
48,12:00,14,8.5
49,12:05,14,9.1
50,12:10,11,9.2
51,12:15,11,8.7
52,12:20,11,8.2
53,12:25,17,8.8
54,12:30,17,7.8
55,12:35,17,7.4
56,12:40,17,7.4
57,12:45,17,8.1
58,12:50,17,7.3
59,12:55,17,6.8
60,13:00,17,7.0
61,13:05,21,7.1
62,13:10,21,6.7
63,13:15,21,6.7
64,13:20,21,7.0
65,13:25,21,6.8
66,13:30,5,7.4
67,13:35,5,7.7
68,13:40,5,7.4
69,13:45,21,8.5
70,13:50,21,8.1
71,13:55,21,8.3
72,14:00,21,8.0
73,14:05,21,6.6
74,14:10,21,6.2
75,14:15,21,6.0
76,14:20,36,6.4
77,14:25,36,5.5
78,14:30,28,6.8
79,14:35,28,6.2
80,14:40,28,6.2
81,14:45,28,6.3
82,14:50,28,6.4
83,14:55,28,5.3
84,15:00,27,5.7
85,15:05,27,5.9
86,15:10,27,5.5
87,15:15,27,6.9
88,15:20,27,6.5
89,15:25,46,6.1
90,15:30,46,6.1
91,15:35,46,6.2
92,15:40,46,5.5
93,15:45,46,6.4
94,15:50,46,6.1
95,15:55,46,6.8
96,16:00,46,6.8
97,16:05,46,7.1
98,16:10,24,7.5
99,16:15,24,7.5
100,16:20,24,6.7
101,16:25,24,6.8
102,16:30,24,5.9
103,16:35,24,6.0
104,16:40,30,6.3
105,16:45,30,6.5
106,16:50,30,6.4
107,16:55,20,7.4
108,17:00,20,6.6
109,17:05,20,5.5
110,17:10,20,5.7
111,17:15,20,5.3
112,17:20,38,5.9
113,17:25,38,5.9
114,17:30,38,5.6
115,17:35,38,6.1
116,17:40,38,7.3
117,17:45,38,7.4
118,17:50,38,7.1
119,17:55,38,6.8
120,18:00,42,7.6
