step,time,#people,temp_out
0,08:00,29,-0.9
1,08:05,19,-0.6
2,08:10,19,-0.3
3,08:15,46,-0.7
4,08:20,46,-0.8
5,08:25,46,-0.8
6,08:30,46,-0.3
7,08:35,46,-0.8
8,08:40,46,-0.4
9,08:45,46,0.6
10,08:50,46,0.7
11,08:55,46,0.8
12,09:00,46,1.9
13,09:05,9,2.3
14,09:10,9,2.7
15,09:15,24,3.2
16,09:20,24,3.0
17,09:25,24,3.4
18,09:30,24,2.4
19,09:35,24,2.5
20,09:40,24,2.8
21,09:45,24,3.1
22,09:50,24,2.5
23,09:55,24,1.6
24,10:00,24,2.2
25,10:05,47,1.6
26,10:10,47,2.2
27,10:15,47,2.1
28,10:20,47,2.3
29,10:25,47,3.1
30,10:30,47,3.5
31,10:35,47,3.6
32,10:40,47,3.7
33,10:45,47,4.6
34,10:50,47,3.9
35,10:55,0,3.1
36,11:00,0,2.8
37,11:05,0,4.0
38,11:10,0,4.4
39,11:15,0,3.9
40,11:20,0,3.7
41,11:25,0,3.7
42,11:30,0,4.2
43,11:35,0,3.2
44,11:40,0,2.9
45,11:45,20,3.0
46,11:50,20,3.3
47,11:55,20,3.6
48,12:00,20,3.5
49,12:05,20,3.0
50,12:10,20,3.4
51,12:15,20,4.1
52,12:20,20,3.4
53,12:25,3,3.9
54,12:30,3,4.3
55,12:35,3,4.8
56,12:40,48,4.3
57,12:45,48,4.2
58,12:50,48,3.7
59,12:55,48,3.8
60,13:00,48,2.6
61,13:05,48,2.9
62,13:10,48,2.7
63,13:15,15,3.2
64,13:20,15,4.1
65,13:25,15,3.9
66,13:30,15,3.7
67,13:35,15,3.8
68,13:40,45,3.6
69,13:45,45,3.7
70,13:50,12,4.2
71,13:55,12,5.2
72,14:00,12,5.2
73,14:05,12,4.7
74,14:10,12,4.3
75,14:15,12,3.8
76,14:20,19,3.6
77,14:25,19,4.0
78,14:30,19,4.0
79,14:35,19,3.8
80,14:40,19,4.2
81,14:45,4,4.7
82,14:50,4,5.4
83,14:55,4,5.4
84,15:00,4,6.7
85,15:05,4,6.5
86,15:10,4,6.6
87,15:15,4,7.0
88,15:20,4,7.2
89,15:25,4,7.4
90,15:30,34,7.7
91,15:35,34,8.2
92,15:40,34,8.7
93,15:45,34,8.1
94,15:50,34,7.7
95,15:55,33,7.7
96,16:00,33,7.0
97,16:05,33,6.5
98,16:10,33,5.7
99,16:15,33,5.6
100,16:20,32,5.6
101,16:25,32,4.5
102,16:30,36,5.3
103,16:35,36,4.9
104,16:40,19,4.9
105,16:45,19,4.0
106,16:50,19,5.0
107,16:55,19,4.4
108,17:00,48,4.3
109,17:05,48,5.3
110,17:10,48,5.0
111,17:15,48,4.4
112,17:20,48,5.3
113,17:25,48,6.1
114,17:30,48,5.9
115,17:35,48,6.5
116,17:40,48,5.7
117,17:45,48,5.9
118,17:50,33,6.2
119,17:55,33,6.1
120,18:00,33,5.7
