step,time,#people,temp_out
0,08:00,37,28.0
1,08:05,37,28.7
2,08:10,37,29.5
3,08:15,37,29.7
4,08:20,37,30.2
5,08:25,37,29.8
6,08:30,37,30.2
7,08:35,37,30.6
8,08:40,37,30.1
9,08:45,37,30.1
10,08:50,13,30.4
11,08:55,13,30.6
12,09:00,13,31.3
13,09:05,13,31.3
14,09:10,13,30.2
15,09:15,13,30.0
16,09:20,13,29.6
17,09:25,13,29.1
18,09:30,33,28.6
19,09:35,33,28.7
20,09:40,33,29.6
21,09:45,33,29.8
22,09:50,33,29.6
23,09:55,33,29.2
24,10:00,33,29.6
25,10:05,33,29.2
26,10:10,33,28.5
27,10:15,33,29.4
28,10:20,11,29.9
29,10:25,11,30.4
30,10:30,11,30.7
31,10:35,11,30.4
32,10:40,11,31.3
33,10:45,11,31.1
34,10:50,11,30.9
35,10:55,39,30.2
36,11:00,39,29.5
37,11:05,39,29.6
38,11:10,39,29.5
39,11:15,39,28.7
40,11:20,39,28.3
41,11:25,39,27.9
42,11:30,39,27.7
43,11:35,12,27.7
44,11:40,12,28.1
45,11:45,12,27.9
46,11:50,12,27.3
47,11:55,12,26.6
48,12:00,12,27.3
49,12:05,12,26.7
50,12:10,12,26.3
51,12:15,12,26.2
52,12:20,39,26.4
53,12:25,39,26.7
54,12:30,39,26.6
55,12:35,39,27.2
56,12:40,23,27.1
57,12:45,23,26.8
58,12:50,35,27.2
59,12:55,35,27.2
60,13:00,35,26.7
61,13:05,35,25.9
62,13:10,16,26.0
63,13:15,16,26.2
64,13:20,16,25.9
65,13:25,16,26.1
66,13:30,16,26.1
67,13:35,16,26.2
68,13:40,16,26.7
69,13:45,16,26.9
70,13:50,16,26.3
71,13:55,0,26.7
72,14:00,0,26.7
73,14:05,0,26.4
74,14:10,0,26.1
75,14:15,0,26.1
76,14:20,0,25.5
77,14:25,0,25.9
78,14:30,0,24.7
79,14:35,0,24.4
80,14:40,0,23.5
81,14:45,40,23.8
82,14:50,40,24.5
83,14:55,40,23.8
84,15:00,40,23.4
85,15:05,40,23.0
86,15:10,35,23.8
87,15:15,35,23.9
88,15:20,35,24.1
89,15:25,35,23.5
90,15:30,35,23.8
91,15:35,35,24.3
92,15:40,35,23.7
93,15:45,35,24.2
94,15:50,35,24.4
95,15:55,1,24.9
96,16:00,1,24.0
97,16:05,1,23.8
98,16:10,1,23.3
99,16:15,1,23.4
100,16:20,1,22.7
101,16:25,1,22.7
102,16:30,1,22.5
103,16:35,1,22.3
104,16:40,28,22.7
105,16:45,28,22.9
106,16:50,28,22.8
107,16:55,28,23.0
108,17:00,28,23.3
109,17:05,28,23.4
110,17:10,28,22.7
111,17:15,28,21.6
112,17:20,43,21.3
113,17:25,43,20.9
114,17:30,43,21.0
115,17:35,43,21.2
116,17:40,33,20.4
117,17:45,33,20.7
118,17:50,33,20.1
119,17:55,33,20.2
120,18:00,8,20.4
