step,time,#people,temp_out
0,08:00,46,23.5
1,08:05,46,24.0
2,08:10,46,23.1
3,08:15,46,23.1
4,08:20,46,22.7
5,08:25,46,22.7
6,08:30,46,22.2
7,08:35,46,22.0
8,08:40,46,22.4
9,08:45,5,21.9
10,08:50,5,22.1
11,08:55,5,22.4
12,09:00,5,21.9
13,09:05,5,21.7
14,09:10,37,20.8
15,09:15,37,19.8
16,09:20,37,20.2
17,09:25,37,19.6
18,09:30,30,18.5
19,09:35,30,18.0
20,09:40,30,18.9
21,09:45,30,19.7
22,09:50,30,19.9
23,09:55,30,20.4
24,10:00,30,20.1
25,10:05,12,20.0
26,10:10,12,20.6
27,10:15,12,21.3
28,10:20,12,21.1
29,10:25,41,21.2
30,10:30,41,20.1
31,10:35,21,19.9
32,10:40,21,19.8
33,10:45,21,19.4
34,10:50,21,19.9
35,10:55,21,19.9
36,11:00,37,20.4
37,11:05,37,20.0
38,11:10,37,19.2
39,11:15,37,20.0
40,11:20,7,19.4
41,11:25,7,19.8
42,11:30,7,18.7
43,11:35,7,18.7
44,11:40,7,18.6
45,11:45,7,18.3
46,11:50,7,17.1
47,11:55,7,17.7
48,12:00,7,18.6
49,12:05,26,18.7
50,12:10,26,18.8
51,12:15,26,17.9
52,12:20,26,18.1
53,12:25,26,18.4
54,12:30,4,18.8
55,12:35,4,17.7
56,12:40,4,17.9
57,12:45,8,17.1
58,12:50,8,17.2
59,12:55,8,17.3
60,13:00,8,16.8
61,13:05,8,16.8
62,13:10,20,16.5
63,13:15,20,15.9
64,13:20,20,15.4
65,13:25,20,15.2
66,13:30,20,15.6
67,13:35,20,16.6
68,13:40,20,16.2
69,13:45,20,15.9
70,13:50,20,15.5
71,13:55,20,16.0
72,14:00,15,15.0
73,14:05,15,14.9
74,14:10,15,15.5
75,14:15,15,15.4
76,14:20,15,15.2
77,14:25,15,15.0
78,14:30,15,14.6
79,14:35,27,15.0
80,14:40,27,15.6
81,14:45,27,15.0
82,14:50,27,15.6
83,14:55,27,15.4
84,15:00,14,14.8
85,15:05,14,13.9
86,15:10,14,13.0
87,15:15,14,13.2
88,15:20,19,13.6
89,15:25,19,13.7
90,15:30,19,13.6
91,15:35,35,14.2
92,15:40,35,13.7
93,15:45,35,12.9
94,15:50,35,12.1
95,15:55,35,11.2
96,16:00,35,12.1
97,16:05,35,11.7
98,16:10,35,12.3
99,16:15,35,12.7
100,16:20,35,12.5
101,16:25,35,12.9
102,16:30,35,12.3
103,16:35,35,12.5
104,16:40,35,12.8
105,16:45,46,12.6
106,16:50,46,12.8
107,16:55,46,13.2
108,17:00,3,13.8
109,17:05,3,13.8
110,17:10,3,13.8
111,17:15,3,14.1
112,17:20,3,14.3
113,17:25,3,14.2
114,17:30,3,13.9
115,17:35,3,13.5
116,17:40,3,14.4
117,17:45,3,15.1
118,17:50,0,15.9
119,17:55,0,15.5
120,18:00,0,15.5
