step,time,#people,temp_out
0,08:00,5,20.6
1,08:05,46,21.3
2,08:10,46,21.1
3,08:15,46,21.1
4,08:20,32,21.2
5,08:25,32,21.1
6,08:30,32,22.3
7,08:35,32,21.6
8,08:40,32,21.8
9,08:45,32,21.8
10,08:50,32,21.6
11,08:55,19,20.6
12,09:00,19,20.8
13,09:05,19,20.2
14,09:10,19,19.8
15,09:15,20,20.6
16,09:20,20,20.5
17,09:25,20,20.1
18,09:30,20,18.9
19,09:35,20,18.5
20,09:40,20,18.8
21,09:45,20,18.2
22,09:50,20,18.6
23,09:55,20,18.6
24,10:00,13,18.0
25,10:05,13,18.5
26,10:10,13,19.1
27,10:15,27,18.6
28,10:20,27,18.6
29,10:25,39,18.2
30,10:30,39,18.3
31,10:35,39,18.3
32,10:40,39,18.3
33,10:45,14,18.4
34,10:50,14,18.9
35,10:55,14,19.5
36,11:00,14,19.5
37,11:05,14,18.6
38,11:10,35,18.3
39,11:15,35,18.4
40,11:20,35,18.5
41,11:25,35,18.7
42,11:30,35,18.7
43,11:35,35,18.3
44,11:40,35,17.9
45,11:45,6,17.9
46,11:50,6,17.3
47,11:55,6,17.6
48,12:00,6,17.2
49,12:05,6,17.0
50,12:10,13,16.7
51,12:15,13,16.6
52,12:20,13,15.8
53,12:25,13,15.9
54,12:30,13,16.4
55,12:35,13,16.4
56,12:40,13,16.4
57,12:45,13,16.6
58,12:50,13,16.7
59,12:55,26,16.1
60,13:00,26,16.7
61,13:05,26,16.8
62,13:10,41,16.9
63,13:15,41,17.2
64,13:20,41,17.6
65,13:25,41,17.9
66,13:30,41,18.3
67,13:35,41,18.0
68,13:40,41,18.1
69,13:45,41,18.2
70,13:50,46,18.3
71,13:55,46,18.2
72,14:00,46,18.3
73,14:05,46,18.9
74,14:10,46,18.9
75,14:15,46,18.7
76,14:20,46,19.2
77,14:25,44,18.9
78,14:30,44,19.1
79,14:35,44,19.2
80,14:40,44,18.9
81,14:45,44,17.7
82,14:50,44,19.3
83,14:55,5,18.6
84,15:00,5,18.9
85,15:05,5,18.1
86,15:10,40,18.4
87,15:15,40,17.8
88,15:20,40,18.4
89,15:25,40,18.5
90,15:30,40,18.7
91,15:35,40,18.6
92,15:40,40,18.5
93,15:45,24,17.5
94,15:50,24,17.7
95,15:55,19,17.8
96,16:00,19,17.5
97,16:05,19,17.1
98,16:10,19,17.4
99,16:15,19,17.7
100,16:20,19,18.4
101,16:25,19,19.0
102,16:30,6,19.2
103,16:35,6,18.9
104,16:40,6,18.3
105,16:45,6,18.0
106,16:50,6,18.2
107,16:55,28,18.0
108,17:00,28,18.2
109,17:05,28,17.7
110,17:10,28,17.9
111,17:15,28,18.2
112,17:20,28,18.1
113,17:25,28,17.7
114,17:30,28,17.8
115,17:35,28,17.5
116,17:40,28,17.1
117,17:45,21,17.2
118,17:50,21,17.0
119,17:55,21,17.0
120,18:00,21,17.2
