step,time,#people,temp_out
0,08:00,5,-1.5
1,08:05,5,-1.4
2,08:10,5,-1.5
3,08:15,5,-2.2
4,08:20,6,-3.3
5,08:25,6,-3.4
6,08:30,15,-3.2
7,08:35,15,-3.1
8,08:40,15,-3.6
9,08:45,15,-3.6
10,08:50,15,-3.7
11,08:55,15,-4.0
12,09:00,15,-3.8
13,09:05,15,-3.0
14,09:10,6,-3.6
15,09:15,6,-4.0
16,09:20,6,-4.3
17,09:25,30,-5.0
18,09:30,30,-5.0
19,09:35,30,-4.8
20,09:40,30,-5.0
21,09:45,30,-5.0
22,09:50,35,-4.7
23,09:55,35,-4.8
24,10:00,35,-4.1
25,10:05,35,-3.0
26,10:10,35,-3.0
27,10:15,35,-2.2
28,10:20,35,-2.2
29,10:25,35,-2.2
30,10:30,35,-1.5
31,10:35,35,-1.7
32,10:40,35,-1.1
33,10:45,35,0.0
34,10:50,35,-0.8
35,10:55,35,-0.9
36,11:00,35,-1.1
37,11:05,24,-1.1
38,11:10,24,-0.1
39,11:15,24,-0.6
40,11:20,24,-0.3
41,11:25,24,-0.4
42,11:30,25,-0.7
43,11:35,25,-0.7
44,11:40,0,-1.0
45,11:45,0,-0.4
46,11:50,0,0.6
47,11:55,0,0.4
48,12:00,0,0.1
49,12:05,21,-0.3
50,12:10,21,-0.8
51,12:15,21,-0.9
52,12:20,21,-0.3
53,12:25,21,-0.7
54,12:30,21,-0.0
55,12:35,21,-0.5
56,12:40,21,-1.1
57,12:45,21,-1.5
58,12:50,1,-0.8
59,12:55,1,-2.2
60,13:00,24,-1.9
61,13:05,24,-2.4
62,13:10,24,-3.1
63,13:15,24,-2.9
64,13:20,24,-2.8
65,13:25,4,-2.6
66,13:30,4,-2.2
67,13:35,21,-2.0
68,13:40,21,-2.0
69,13:45,21,-2.2
70,13:50,21,-2.9
71,13:55,21,-2.6
72,14:00,21,-2.6
73,14:05,21,-2.0
74,14:10,21,-2.9
75,14:15,21,-2.6
76,14:20,21,-2.5
77,14:25,16,-2.5
78,14:30,16,-1.8
79,14:35,16,-2.2
80,14:40,16,-1.4
81,14:45,36,-1.1
82,14:50,36,-1.3
83,14:55,36,-0.8
84,15:00,36,-1.6
85,15:05,36,-1.2
86,15:10,26,-1.0
87,15:15,26,-1.3
88,15:20,26,-1.2
89,15:25,26,-1.3
90,15:30,26,-0.9
91,15:35,4,-0.8
92,15:40,4,-0.4
93,15:45,9,-0.7
94,15:50,9,-0.4
95,15:55,9,-0.4
96,16:00,9,0.2
97,16:05,9,-0.0
98,16:10,9,0.2
99,16:15,7,-0.6
100,16:20,7,-1.1
101,16:25,7,-1.1
102,16:30,7,-0.8
103,16:35,7,-0.5
104,16:40,7,-1.3
105,16:45,7,-1.4
106,16:50,7,-0.9
107,16:55,6,-0.2
108,17:00,6,-1.2
109,17:05,6,-0.6
110,17:10,6,-0.8
111,17:15,6,-1.7
112,17:20,6,-2.1
113,17:25,6,-2.5
114,17:30,6,-2.3
115,17:35,9,-2.0
116,17:40,9,-2.2
117,17:45,9,-2.5
118,17:50,21,-2.9
119,17:55,21,-3.2
120,18:00,21,-3.4
