step,time,#people,temp_out
0,08:00,46,23.9
1,08:05,46,23.9
2,08:10,46,23.4
3,08:15,46,23.9
4,08:20,46,24.2
5,08:25,46,23.9
6,08:30,46,24.7
7,08:35,37,24.2
8,08:40,37,24.4
9,08:45,37,24.1
10,08:50,37,24.2
11,08:55,37,24.4
12,09:00,37,24.5
13,09:05,37,24.5
14,09:10,37,25.1
15,09:15,46,24.7
16,09:20,46,24.7
17,09:25,46,24.8
18,09:30,46,25.0
19,09:35,46,25.1
20,09:40,46,25.0
21,09:45,43,25.3
22,09:50,43,25.9
23,09:55,43,26.2
24,10:00,43,25.4
25,10:05,43,23.8
26,10:10,39,23.8
27,10:15,39,22.9
28,10:20,27,23.4
29,10:25,27,23.8
30,10:30,27,24.2
31,10:35,27,24.7
32,10:40,27,24.7
33,10:45,27,24.8
34,10:50,10,25.0
35,10:55,10,25.2
36,11:00,10,24.9
37,11:05,10,24.2
38,11:10,10,23.8
39,11:15,10,24.3
40,11:20,10,24.4
41,11:25,38,22.8
42,11:30,38,22.6
43,11:35,38,22.7
44,11:40,38,23.0
45,11:45,38,23.8
46,11:50,38,23.6
47,11:55,38,23.7
48,12:00,38,23.8
49,12:05,38,23.6
50,12:10,49,22.6
51,12:15,49,22.6
52,12:20,49,22.3
53,12:25,49,22.0
54,12:30,49,21.8
55,12:35,39,21.8
56,12:40,39,21.7
57,12:45,39,20.9
58,12:50,39,22.2
59,12:55,39,22.5
60,13:00,39,21.5
61,13:05,39,21.8
62,13:10,39,21.6
63,13:15,39,21.5
64,13:20,39,21.5
65,13:25,16,21.3
66,13:30,16,20.7
67,13:35,16,21.4
68,13:40,16,20.8
69,13:45,16,21.4
70,13:50,16,21.1
71,13:55,16,21.2
72,14:00,16,21.2
73,14:05,16,21.0
74,14:10,1,21.1
75,14:15,1,21.2
76,14:20,1,21.3
77,14:25,1,21.7
78,14:30,1,21.7
79,14:35,1,21.6
80,14:40,1,20.9
81,14:45,1,21.1
82,14:50,18,20.9
83,14:55,18,20.8
84,15:00,18,20.8
85,15:05,18,20.8
86,15:10,18,19.9
87,15:15,18,19.7
88,15:20,18,19.8
89,15:25,18,20.3
90,15:30,18,20.6
91,15:35,18,21.5
92,15:40,10,21.3
93,15:45,10,21.4
94,15:50,10,22.4
95,15:55,10,21.9
96,16:00,10,22.8
97,16:05,10,23.0
98,16:10,10,23.0
99,16:15,10,23.0
100,16:20,10,22.1
101,16:25,10,21.7
102,16:30,41,21.1
103,16:35,41,20.7
104,16:40,41,20.7
105,16:45,41,21.2
106,16:50,41,21.4
107,16:55,48,21.6
108,17:00,48,21.2
109,17:05,48,20.9
110,17:10,48,20.6
111,17:15,48,21.3
112,17:20,48,21.0
113,17:25,48,21.3
114,17:30,48,22.0
115,17:35,40,21.9
116,17:40,40,22.3
117,17:45,40,21.9
118,17:50,40,21.3
119,17:55,40,21.3
120,18:00,40,21.8
