step,time,#people,temp_out
0,08:00,40,-3.2
1,08:05,40,-2.5
2,08:10,40,-2.5
3,08:15,39,-3.0
4,08:20,39,-4.5
5,08:25,39,-5.0
6,08:30,39,-5.0
7,08:35,39,-4.5
8,08:40,39,-5.0
9,08:45,39,-5.0
10,08:50,39,-4.5
11,08:55,39,-4.0
12,09:00,10,-3.5
13,09:05,10,-3.1
14,09:10,10,-2.9
15,09:15,10,-3.4
16,09:20,48,-3.2
17,09:25,48,-2.2
18,09:30,48,-2.2
19,09:35,48,-2.5
20,09:40,48,-2.0
21,09:45,48,-2.2
22,09:50,48,-1.5
23,09:55,48,-1.9
24,10:00,4,-1.1
25,10:05,4,-1.2
26,10:10,4,-1.6
27,10:15,4,-1.7
28,10:20,4,-2.0
29,10:25,4,-2.7
30,10:30,4,-2.6
31,10:35,4,-3.1
32,10:40,4,-3.7
33,10:45,4,-3.7
34,10:50,31,-3.2
35,10:55,31,-3.2
36,11:00,31,-3.3
37,11:05,31,-2.8
38,11:10,31,-3.3
39,11:15,31,-3.0
40,11:20,31,-2.4
41,11:25,31,-2.7
42,11:30,31,-2.9
43,11:35,31,-2.4
44,11:40,44,-2.3
45,11:45,44,-2.8
46,11:50,44,-2.6
47,11:55,3,-2.2
48,12:00,3,-2.6
49,12:05,3,-2.9
50,12:10,34,-2.6
51,12:15,34,-2.0
52,12:20,34,-2.1
53,12:25,34,-2.4
54,12:30,34,-3.2
55,12:35,34,-3.4
56,12:40,34,-3.7
57,12:45,46,-3.8
58,12:50,46,-4.5
59,12:55,46,-4.1
60,13:00,46,-4.9
61,13:05,46,-4.6
62,13:10,19,-4.3
63,13:15,19,-5.0
64,13:20,19,-5.0
65,13:25,19,-5.0
66,13:30,19,-5.0
67,13:35,19,-4.6
68,13:40,19,-4.3
69,13:45,19,-4.5
70,13:50,19,-3.9
71,13:55,19,-3.6
72,14:00,18,-3.8
73,14:05,18,-3.3
74,14:10,18,-3.3
75,14:15,18,-3.9
76,14:20,18,-3.9
77,14:25,18,-3.7
78,14:30,18,-3.6
79,14:35,46,-3.5
80,14:40,46,-3.7
81,14:45,46,-4.0
82,14:50,46,-4.2
83,14:55,46,-4.2
84,15:00,36,-4.1
85,15:05,36,-3.2
86,15:10,36,-3.1
87,15:15,36,-3.1
88,15:20,36,-3.1
89,15:25,36,-3.8
90,15:30,36,-3.8
91,15:35,36,-4.0
92,15:40,36,-3.9
93,15:45,10,-4.0
94,15:50,10,-4.7
95,15:55,10,-5.0
96,16:00,10,-4.5
97,16:05,10,-4.2
98,16:10,10,-3.9
99,16:15,29,-3.8
100,16:20,29,-4.2
101,16:25,29,-4.3
102,16:30,29,-4.0
103,16:35,29,-3.5
104,16:40,29,-3.8
105,16:45,29,-3.6
106,16:50,29,-4.0
107,16:55,29,-4.6
108,17:00,29,-5.0
109,17:05,13,-4.4
110,17:10,13,-4.6
111,17:15,13,-4.9
112,17:20,13,-5.0
113,17:25,13,-5.0
114,17:30,13,-5.0
115,17:35,13,-5.0
116,17:40,13,-4.8
117,17:45,13,-4.7
118,17:50,13,-4.2
119,17:55,9,-4.8
120,18:00,9,-5.0
