step,time,#people,temp_out
0,08:00,14,7.3
1,08:05,14,7.3
2,08:10,14,8.5
3,08:15,14,7.6
4,08:20,14,7.4
5,08:25,14,8.0
6,08:30,13,8.5
7,08:35,13,8.8
8,08:40,13,7.6
9,08:45,2,7.7
10,08:50,2,7.4
11,08:55,2,7.0
12,09:00,2,7.0
13,09:05,2,6.5
14,09:10,2,6.1
15,09:15,2,6.9
16,09:20,2,6.2
17,09:25,2,5.7
18,09:30,2,5.9
19,09:35,12,5.0
20,09:40,12,5.0
21,09:45,12,4.7
22,09:50,12,5.4
23,09:55,12,5.4
24,10:00,12,5.8
25,10:05,12,5.6
26,10:10,12,5.3
27,10:15,12,4.7
28,10:20,12,5.1
29,10:25,36,5.9
30,10:30,36,5.3
31,10:35,36,6.0
32,10:40,36,6.0
33,10:45,36,6.3
34,10:50,36,5.6
35,10:55,8,4.8
36,11:00,8,4.4
37,11:05,8,5.2
38,11:10,8,5.1
39,11:15,8,5.7
40,11:20,8,5.5
41,11:25,8,6.1
42,11:30,41,5.5
43,11:35,41,5.4
44,11:40,41,5.7
45,11:45,41,4.8
46,11:50,41,5.0
47,11:55,41,5.0
48,12:00,13,5.6
49,12:05,13,5.6
50,12:10,13,5.5
51,12:15,13,5.2
52,12:20,13,6.0
53,12:25,13,5.2
54,12:30,13,5.6
55,12:35,13,5.0
56,12:40,13,4.5
57,12:45,4,5.2
58,12:50,4,5.6
59,12:55,4,5.2
60,13:00,4,5.9
61,13:05,4,6.5
62,13:10,4,6.8
63,13:15,4,7.3
64,13:20,4,7.3
65,13:25,4,7.2
66,13:30,4,7.0
67,13:35,24,7.0
68,13:40,24,7.2
69,13:45,24,6.7
70,13:50,5,6.9
71,13:55,5,6.5
72,14:00,5,5.7
73,14:05,5,5.7
74,14:10,28,5.5
75,14:15,28,5.4
76,14:20,28,4.9
77,14:25,28,5.7
78,14:30,28,5.7
79,14:35,28,5.6
80,14:40,28,5.6
81,14:45,28,5.9
82,14:50,15,5.3
83,14:55,15,4.8
84,15:00,15,4.6
85,15:05,15,4.8
86,15:10,15,4.9
87,15:15,15,4.7
88,15:20,15,5.2
89,15:25,23,5.1
90,15:30,23,6.4
91,15:35,23,5.5
92,15:40,23,5.3
93,15:45,23,5.2
94,15:50,23,5.1
95,15:55,23,5.0
96,16:00,23,5.3
97,16:05,23,5.6
98,16:10,23,5.8
99,16:15,23,5.5
100,16:20,23,5.7
101,16:25,23,5.2
102,16:30,23,5.3
103,16:35,41,5.3
104,16:40,41,4.7
105,16:45,41,4.4
106,16:50,41,4.7
107,16:55,41,4.4
108,17:00,4,3.9
109,17:05,4,4.1
110,17:10,4,3.3
111,17:15,4,3.2
112,17:20,4,3.0
113,17:25,4,2.8
114,17:30,2,2.4
115,17:35,2,2.9
116,17:40,3,2.7
117,17:45,3,2.3
118,17:50,3,1.8
119,17:55,3,2.5
120,18:00,3,2.7
