step,time,#people,temp_out
0,08:00,19,6.0
1,08:05,19,6.2
2,08:10,19,6.4
3,08:15,19,6.7
4,08:20,19,7.1
5,08:25,19,6.2
6,08:30,19,7.4
7,08:35,26,7.8
8,08:40,26,7.9
9,08:45,26,7.4
10,08:50,26,7.4
11,08:55,26,7.5
12,09:00,26,7.7
13,09:05,26,7.9
14,09:10,26,7.8
15,09:15,46,8.2
16,09:20,46,8.3
17,09:25,46,8.3
18,09:30,18,8.6
19,09:35,18,9.1
20,09:40,18,8.3
21,09:45,24,9.3
22,09:50,24,8.5
23,09:55,24,8.6
24,10:00,24,7.6
25,10:05,24,7.5
26,10:10,24,7.0
27,10:15,24,7.2
28,10:20,26,7.1
29,10:25,26,7.3
30,10:30,26,7.5
31,10:35,26,7.2
32,10:40,26,6.2
33,10:45,26,5.6
34,10:50,26,5.8
35,10:55,26,5.5
36,11:00,26,6.5
37,11:05,8,6.2
38,11:10,8,6.4
39,11:15,8,6.2
40,11:20,8,6.0
41,11:25,8,5.9
42,11:30,8,5.7
43,11:35,28,5.5
44,11:40,28,6.1
45,11:45,28,5.4
46,11:50,28,6.2
47,11:55,26,6.2
48,12:00,26,6.7
49,12:05,26,7.0
50,12:10,26,6.8
51,12:15,26,6.9
52,12:20,26,6.5
53,12:25,25,6.2
54,12:30,25,5.8
55,12:35,25,5.3
56,12:40,25,5.0
57,12:45,25,4.2
58,12:50,25,4.1
59,12:55,25,3.7
60,13:00,34,2.9
61,13:05,34,4.1
62,13:10,34,4.1
63,13:15,34,4.3
64,13:20,34,3.5
65,13:25,34,3.5
66,13:30,17,3.3
67,13:35,17,2.9
68,13:40,17,2.4
69,13:45,17,2.6
70,13:50,17,1.6
71,13:55,17,1.4
72,14:00,49,0.8
73,14:05,49,0.7
74,14:10,3,-0.1
75,14:15,3,0.3
76,14:20,3,1.2
77,14:25,3,1.6
78,14:30,3,0.5
79,14:35,3,1.5
80,14:40,18,1.6
81,14:45,18,2.2
82,14:50,18,1.3
83,14:55,35,1.7
84,15:00,35,2.2
85,15:05,35,2.2
86,15:10,35,1.9
87,15:15,35,2.3
88,15:20,35,2.9
89,15:25,35,2.5
90,15:30,5,2.0
91,15:35,5,2.0
92,15:40,18,1.8
93,15:45,18,1.7
94,15:50,18,1.8
95,15:55,9,2.3
96,16:00,9,1.2
97,16:05,26,0.9
98,16:10,26,1.4
99,16:15,26,0.6
100,16:20,26,1.0
101,16:25,26,0.7
102,16:30,26,0.6
103,16:35,26,0.4
104,16:40,43,-0.0
105,16:45,43,0.4
106,16:50,43,0.3
107,16:55,43,0.6
108,17:00,43,0.9
109,17:05,43,0.3
110,17:10,4,0.8
111,17:15,4,0.9
112,17:20,24,1.4
113,17:25,24,1.4
114,17:30,24,0.9
115,17:35,24,1.3
116,17:40,21,0.8
117,17:45,21,0.3
118,17:50,21,0.1
119,17:55,21,0.8
120,18:00,21,0.8
