step,time,#people,temp_out
0,08:00,5,9.8
1,08:05,5,10.0
2,08:10,5,9.7
3,08:15,5,9.9
4,08:20,5,10.2
5,08:25,5,11.0
6,08:30,5,11.7
7,08:35,27,11.2
8,08:40,27,11.3
9,08:45,27,11.4
10,08:50,27,11.5
11,08:55,27,11.5
12,09:00,27,11.7
13,09:05,27,11.9
14,09:10,27,12.4
15,09:15,27,11.9
16,09:20,3,12.5
17,09:25,3,12.7
18,09:30,3,12.3
19,09:35,3,12.0
20,09:40,3,11.9
21,09:45,3,12.1
22,09:50,3,11.7
23,09:55,3,11.1
24,10:00,4,11.8
25,10:05,4,11.9
26,10:10,22,12.2
27,10:15,22,12.5
28,10:20,22,12.8
29,10:25,22,11.9
30,10:30,22,11.6
31,10:35,22,11.9
32,10:40,22,11.5
33,10:45,22,11.9
34,10:50,14,11.7
35,10:55,14,11.5
36,11:00,14,12.4
37,11:05,14,12.2
38,11:10,14,11.9
39,11:15,14,11.6
40,11:20,14,12.0
41,11:25,14,12.1
42,11:30,14,12.1
43,11:35,14,11.8
44,11:40,12,12.0
45,11:45,12,12.0
46,11:50,12,11.4
47,11:55,12,12.3
48,12:00,12,12.4
49,12:05,12,12.4
50,12:10,37,12.6
51,12:15,37,12.6
52,12:20,37,13.2
53,12:25,37,13.7
54,12:30,37,13.3
55,12:35,17,13.4
56,12:40,17,13.5
57,12:45,17,13.8
58,12:50,17,14.4
59,12:55,9,14.4
60,13:00,9,13.9
61,13:05,26,14.5
62,13:10,26,14.8
63,13:15,26,14.9
64,13:20,13,15.0
65,13:25,13,14.0
66,13:30,13,14.4
67,13:35,13,14.3
68,13:40,13,13.9
69,13:45,13,13.0
70,13:50,13,13.3
71,13:55,13,12.7
72,14:00,13,12.8
73,14:05,36,13.1
74,14:10,36,13.5
75,14:15,36,14.4
76,14:20,36,14.9
77,14:25,36,15.4
78,14:30,36,14.6
79,14:35,36,15.0
80,14:40,36,14.6
81,14:45,36,15.3
82,14:50,36,16.1
83,14:55,37,15.6
84,15:00,37,15.4
85,15:05,37,15.0
86,15:10,37,14.7
87,15:15,37,14.4
88,15:20,37,14.2
89,15:25,37,14.3
90,15:30,37,14.6
91,15:35,37,13.9
92,15:40,48,14.0
93,15:45,48,14.2
94,15:50,48,13.8
95,15:55,48,15.0
96,16:00,48,15.5
97,16:05,48,16.0
98,16:10,48,16.0
99,16:15,48,14.5
100,16:20,48,14.4
101,16:25,48,14.2
102,16:30,14,14.5
103,16:35,14,14.4
104,16:40,14,13.5
105,16:45,14,13.9
106,16:50,14,14.7
107,16:55,14,13.9
108,17:00,14,13.4
109,17:05,14,14.1
110,17:10,21,14.2
111,17:15,21,14.9
112,17:20,21,15.0
113,17:25,21,14.6
114,17:30,21,14.7
115,17:35,21,15.3
116,17:40,27,15.5
117,17:45,27,15.8
118,17:50,27,15.9
119,17:55,27,15.5
120,18:00,2,15.4
