step,time,#people,temp_out
0,08:00,31,19.2
1,08:05,31,19.4
2,08:10,31,19.5
3,08:15,31,19.4
4,08:20,31,18.9
5,08:25,31,19.0
6,08:30,31,19.4
7,08:35,31,19.4
8,08:40,39,18.8
9,08:45,39,19.2
10,08:50,39,18.8
11,08:55,39,18.9
12,09:00,39,18.7
13,09:05,39,18.7
14,09:10,39,18.0
15,09:15,39,18.7
16,09:20,39,18.6
17,09:25,39,19.3
18,09:30,7,19.2
19,09:35,7,19.5
20,09:40,7,19.4
21,09:45,7,21.0
22,09:50,13,20.6
23,09:55,13,21.0
24,10:00,13,21.0
25,10:05,22,22.0
26,10:10,22,21.3
27,10:15,22,20.4
28,10:20,22,20.7
29,10:25,22,20.3
30,10:30,46,19.3
31,10:35,46,18.8
32,10:40,46,18.8
33,10:45,46,19.5
34,10:50,46,20.3
35,10:55,46,21.3
36,11:00,46,21.4
37,11:05,46,21.8
38,11:10,49,21.8
39,11:15,49,21.6
40,11:20,49,21.7
41,11:25,49,21.4
42,11:30,49,21.1
43,11:35,49,21.1
44,11:40,49,21.3
45,11:45,49,21.1
46,11:50,49,21.1
47,11:55,49,20.9
48,12:00,6,20.9
49,12:05,6,21.3
50,12:10,6,21.2
51,12:15,6,21.2
52,12:20,6,20.1
53,12:25,6,20.3
54,12:30,6,20.1
55,12:35,6,19.5
56,12:40,13,19.1
57,12:45,13,19.4
58,12:50,13,20.1
59,12:55,36,20.5
60,13:00,36,20.5
61,13:05,36,19.9
62,13:10,36,19.8
63,13:15,36,20.2
64,13:20,36,20.0
65,13:25,36,19.8
66,13:30,36,19.6
67,13:35,36,20.2
68,13:40,36,20.8
69,13:45,17,20.9
70,13:50,17,21.8
71,13:55,2,22.0
72,14:00,2,21.6
73,14:05,2,21.2
74,14:10,2,21.2
75,14:15,2,21.4
76,14:20,2,21.4
77,14:25,2,20.7
78,14:30,2,20.6
79,14:35,15,20.1
80,14:40,15,20.3
81,14:45,15,20.4
82,14:50,15,19.8
83,14:55,15,20.2
84,15:00,15,20.2
85,15:05,15,20.5
86,15:10,15,19.8
87,15:15,15,19.2
88,15:20,15,19.2
89,15:25,12,18.9
90,15:30,12,18.0
91,15:35,12,17.8
92,15:40,7,18.1
93,15:45,7,17.1
94,15:50,7,17.0
95,15:55,7,17.5
96,16:00,44,17.2
97,16:05,44,17.1
98,16:10,44,17.3
99,16:15,44,17.6
100,16:20,44,17.9
101,16:25,44,17.7
102,16:30,44,16.9
103,16:35,44,16.0
104,16:40,44,15.6
105,16:45,44,14.8
106,16:50,18,14.5
107,16:55,18,14.8
108,17:00,18,15.2
109,17:05,18,15.1
110,17:10,20,15.7
111,17:15,20,15.9
112,17:20,20,16.1
113,17:25,20,16.2
114,17:30,20,16.2
115,17:35,20,16.0
116,17:40,20,15.7
117,17:45,20,15.0
118,17:50,20,15.0
119,17:55,20,14.8
120,18:00,29,14.7
