step,time,#people,temp_out
0,08:00,42,-3.3
1,08:05,42,-3.4
2,08:10,42,-3.2
3,08:15,42,-2.7
4,08:20,42,-1.9
5,08:25,42,-1.3
6,08:30,42,-0.3
7,08:35,42,0.4
8,08:40,42,1.3
9,08:45,2,1.0
10,08:50,2,0.4
11,08:55,2,-0.5
12,09:00,2,-0.5
13,09:05,2,-0.5
14,09:10,2,0.0
15,09:15,2,-0.1
16,09:20,2,-0.6
17,09:25,2,-0.4
18,09:30,2,0.6
19,09:35,2,-0.8
20,09:40,2,-1.4
21,09:45,2,-0.8
22,09:50,36,-1.3
23,09:55,36,-1.0
24,10:00,36,-0.8
25,10:05,36,-0.3
26,10:10,4,-0.7
27,10:15,4,-0.5
28,10:20,4,0.3
29,10:25,4,0.4
30,10:30,4,-0.4
31,10:35,4,-1.2
32,10:40,4,-0.3
33,10:45,7,-0.2
34,10:50,7,0.3
35,10:55,7,0.1
36,11:00,7,-0.1
37,11:05,7,-0.7
38,11:10,7,-0.8
39,11:15,35,-1.1
40,11:20,35,-0.7
41,11:25,35,-0.1
42,11:30,35,1.0
43,11:35,35,0.6
44,11:40,35,1.4
45,11:45,35,2.1
46,11:50,35,1.5
47,11:55,35,1.8
48,12:00,35,1.5
49,12:05,48,1.4
50,12:10,48,1.4
51,12:15,48,1.2
52,12:20,48,1.4
53,12:25,48,0.5
54,12:30,10,0.5
55,12:35,10,0.4
56,12:40,10,-0.3
57,12:45,10,0.3
58,12:50,43,0.4
59,12:55,43,0.8
60,13:00,43,0.2
61,13:05,43,0.4
62,13:10,43,0.4
63,13:15,43,0.1
64,13:20,43,0.2
65,13:25,43,0.2
66,13:30,43,-0.2
67,13:35,43,-0.6
68,13:40,0,-1.2
69,13:45,0,-1.4
70,13:50,0,-1.0
71,13:55,0,-1.5
72,14:00,0,-2.0
73,14:05,10,-2.1
74,14:10,10,-2.3
75,14:15,10,-3.1
76,14:20,10,-3.3
77,14:25,10,-4.0
78,14:30,10,-4.1
79,14:35,47,-3.5
80,14:40,47,-3.7
81,14:45,47,-3.1
82,14:50,47,-2.8
83,14:55,47,-3.0
84,15:00,2,-3.3
85,15:05,2,-3.1
86,15:10,2,-2.7
87,15:15,49,-2.8
88,15:20,49,-2.0
89,15:25,49,-2.3
90,15:30,49,-2.2
91,15:35,49,-1.3
92,15:40,49,-1.7
93,15:45,24,-1.0
94,15:50,24,-0.8
95,15:55,24,-0.1
96,16:00,24,0.0
97,16:05,24,-0.6
98,16:10,24,-1.1
99,16:15,24,-0.7
100,16:20,24,-0.6
101,16:25,12,0.1
102,16:30,12,0.2
103,16:35,12,0.4
104,16:40,12,0.8
105,16:45,12,0.1
106,16:50,12,-0.2
107,16:55,31,-0.2
108,17:00,31,-0.7
109,17:05,31,-1.0
110,17:10,31,-1.2
111,17:15,31,-0.7
112,17:20,31,-0.2
113,17:25,31,0.5
114,17:30,31,-0.5
115,17:35,40,-0.2
116,17:40,40,-0.8
117,17:45,40,0.4
118,17:50,40,1.3
119,17:55,40,1.4
120,18:00,29,0.9
