step,time,#people,temp_out
0,08:00,6,12.0
1,08:05,6,11.7
2,08:10,6,11.7
3,08:15,6,11.9
4,08:20,6,11.9
5,08:25,6,12.4
6,08:30,6,12.8
7,08:35,6,12.9
8,08:40,6,12.1
9,08:45,7,12.2
10,08:50,7,11.1
11,08:55,7,11.1
12,09:00,6,10.7
13,09:05,6,9.8
14,09:10,29,9.4
15,09:15,29,9.4
16,09:20,29,9.8
17,09:25,29,10.1
18,09:30,29,9.9
19,09:35,29,9.9
20,09:40,18,10.6
21,09:45,18,11.2
22,09:50,29,10.4
23,09:55,29,10.8
24,10:00,29,10.7
25,10:05,29,10.4
26,10:10,29,10.0
27,10:15,29,10.1
28,10:20,43,9.5
29,10:25,43,9.0
30,10:30,43,9.9
31,10:35,43,10.3
32,10:40,38,9.7
33,10:45,38,9.6
34,10:50,38,9.6
35,10:55,38,8.9
36,11:00,38,8.9
37,11:05,38,9.3
38,11:10,38,9.4
39,11:15,38,8.9
40,11:20,38,8.4
41,11:25,40,8.8
42,11:30,40,9.0
43,11:35,40,9.5
44,11:40,40,9.0
45,11:45,23,8.6
46,11:50,23,9.2
47,11:55,23,9.0
48,12:00,23,9.1
49,12:05,23,9.1
50,12:10,23,9.6
51,12:15,23,9.8
52,12:20,23,9.7
53,12:25,23,9.2
54,12:30,23,9.1
55,12:35,48,9.5
56,12:40,48,10.3
57,12:45,48,10.3
58,12:50,48,9.7
59,12:55,48,10.3
60,13:00,48,10.6
61,13:05,48,10.4
62,13:10,48,9.6
63,13:15,48,8.7
64,13:20,18,9.3
65,13:25,18,8.7
66,13:30,18,8.5
67,13:35,18,7.9
68,13:40,18,7.5
69,13:45,18,7.2
70,13:50,18,6.6
71,13:55,20,7.3
72,14:00,20,8.0
73,14:05,20,7.6
74,14:10,20,7.8
75,14:15,20,8.2
76,14:20,20,8.6
77,14:25,20,8.6
78,14:30,20,8.4
79,14:35,23,8.7
80,14:40,23,8.5
81,14:45,23,7.8
82,14:50,23,7.9
83,14:55,0,8.3
84,15:00,0,9.3
85,15:05,0,9.4
86,15:10,0,9.4
87,15:15,0,8.4
88,15:20,0,8.3
89,15:25,34,8.7
90,15:30,34,9.7
91,15:35,34,9.7
92,15:40,34,10.1
93,15:45,4,10.1
94,15:50,4,9.6
95,15:55,4,9.0
96,16:00,4,8.4
97,16:05,4,8.0
98,16:10,4,8.0
99,16:15,4,7.6
100,16:20,4,8.0
101,16:25,7,6.6
102,16:30,7,6.6
103,16:35,7,6.7
104,16:40,7,6.5
105,16:45,7,6.5
106,16:50,9,7.0
107,16:55,9,8.0
108,17:00,9,7.7
109,17:05,7,9.0
110,17:10,7,9.6
111,17:15,7,9.9
112,17:20,7,9.6
113,17:25,0,10.5
114,17:30,0,10.7
115,17:35,0,10.2
116,17:40,0,10.5
117,17:45,0,10.5
118,17:50,0,10.4
119,17:55,38,9.8
120,18:00,38,9.3
