step,time,#people,temp_out
0,08:00,31,20.4
1,08:05,31,20.5
2,08:10,41,21.7
3,08:15,41,22.3
4,08:20,41,22.0
5,08:25,38,21.7
6,08:30,38,21.5
7,08:35,38,21.4
8,08:40,38,21.8
9,08:45,46,21.5
10,08:50,46,21.8
11,08:55,46,22.1
12,09:00,46,21.2
13,09:05,46,20.6
14,09:10,46,20.9
15,09:15,46,21.1
16,09:20,38,21.2
17,09:25,38,21.7
18,09:30,38,21.9
19,09:35,38,22.8
20,09:40,38,22.5
21,09:45,38,22.0
22,09:50,38,22.4
23,09:55,38,22.4
24,10:00,38,21.5
25,10:05,38,21.6
26,10:10,38,21.6
27,10:15,14,21.1
28,10:20,14,20.8
29,10:25,14,20.1
30,10:30,14,20.0
31,10:35,14,19.6
32,10:40,14,20.0
33,10:45,46,19.6
34,10:50,46,20.4
35,10:55,46,20.3
36,11:00,46,20.8
37,11:05,46,20.7
38,11:10,46,20.5
39,11:15,46,20.9
40,11:20,46,20.1
41,11:25,16,20.9
42,11:30,16,21.3
43,11:35,16,21.8
44,11:40,16,21.6
45,11:45,16,21.6
46,11:50,48,22.2
47,11:55,48,23.2
48,12:00,48,22.7
49,12:05,48,23.0
50,12:10,18,22.3
51,12:15,18,22.1
52,12:20,18,21.5
53,12:25,18,22.6
54,12:30,18,22.2
55,12:35,18,21.8
56,12:40,18,22.0
57,12:45,18,21.7
58,12:50,27,22.5
59,12:55,27,22.0
60,13:00,27,21.1
61,13:05,27,21.2
62,13:10,27,20.5
63,13:15,27,19.6
64,13:20,27,19.2
65,13:25,27,19.8
66,13:30,27,19.8
67,13:35,27,18.4
68,13:40,47,18.7
69,13:45,47,18.1
70,13:50,47,18.9
71,13:55,47,19.1
72,14:00,47,19.0
73,14:05,2,19.3
74,14:10,2,19.8
75,14:15,2,20.0
76,14:20,2,20.8
77,14:25,2,20.7
78,14:30,2,20.8
79,14:35,10,21.0
80,14:40,10,20.3
81,14:45,10,20.3
82,14:50,10,19.6
83,14:55,10,19.8
84,15:00,36,20.3
85,15:05,36,20.3
86,15:10,8,20.0
87,15:15,8,20.5
88,15:20,8,20.1
89,15:25,8,20.6
90,15:30,8,19.8
91,15:35,8,19.3
92,15:40,8,19.8
93,15:45,8,21.0
94,15:50,42,21.4
95,15:55,42,22.4
96,16:00,42,23.0
97,16:05,42,22.7
98,16:10,42,22.7
99,16:15,42,22.1
100,16:20,22,21.8
101,16:25,22,21.8
102,16:30,22,21.5
103,16:35,22,21.2
104,16:40,22,21.3
105,16:45,22,20.3
106,16:50,22,19.3
107,16:55,22,19.1
108,17:00,22,18.7
109,17:05,34,19.1
110,17:10,34,19.2
111,17:15,34,19.1
112,17:20,34,19.0
113,17:25,34,19.9
114,17:30,34,19.9
115,17:35,34,19.9
116,17:40,10,19.1
117,17:45,10,19.1
118,17:50,10,18.0
119,17:55,10,18.3
120,18:00,10,18.3
