step,time,#people,temp_out
0,08:00,4,16.3
1,08:05,4,16.0
2,08:10,4,16.2
3,08:15,4,16.3
4,08:20,7,16.8
5,08:25,7,16.9
6,08:30,7,16.3
7,08:35,7,16.9
8,08:40,7,16.5
9,08:45,7,16.7
10,08:50,7,16.5
11,08:55,7,16.8
12,09:00,7,17.3
13,09:05,23,17.8
14,09:10,23,18.5
15,09:15,23,18.1
16,09:20,23,18.1
17,09:25,23,18.1
18,09:30,23,18.1
19,09:35,23,18.3
20,09:40,22,17.9
21,09:45,22,17.9
22,09:50,22,18.0
23,09:55,22,17.9
24,10:00,22,18.1
25,10:05,28,18.2
26,10:10,28,17.4
27,10:15,28,16.5
28,10:20,28,16.5
29,10:25,28,15.7
30,10:30,28,16.2
31,10:35,28,17.2
32,10:40,28,18.0
33,10:45,4,17.6
34,10:50,4,16.9
35,10:55,4,16.9
36,11:00,4,16.8
37,11:05,4,17.6
38,11:10,4,17.9
39,11:15,15,17.1
40,11:20,15,17.7
41,11:25,15,18.9
42,11:30,45,18.3
43,11:35,45,17.4
44,11:40,45,16.7
45,11:45,45,16.8
46,11:50,45,16.0
47,11:55,45,15.5
48,12:00,45,16.4
49,12:05,45,16.3
50,12:10,45,16.2
51,12:15,44,16.3
52,12:20,44,16.6
53,12:25,44,15.3
54,12:30,44,16.2
55,12:35,44,17.1
56,12:40,44,18.4
57,12:45,13,19.2
58,12:50,13,19.6
59,12:55,13,19.6
60,13:00,13,18.8
61,13:05,13,18.1
62,13:10,13,17.6
63,13:15,13,18.1
64,13:20,13,18.3
65,13:25,13,19.2
66,13:30,22,18.5
67,13:35,22,18.6
68,13:40,22,18.5
69,13:45,22,18.4
70,13:50,22,18.9
71,13:55,22,19.0
72,14:00,22,20.2
73,14:05,34,19.8
74,14:10,34,20.0
75,14:15,34,19.5
76,14:20,34,18.9
77,14:25,34,18.1
78,14:30,2,17.8
79,14:35,2,17.3
80,14:40,2,17.2
81,14:45,2,17.8
82,14:50,2,17.4
83,14:55,2,18.5
84,15:00,2,18.2
85,15:05,2,18.4
86,15:10,33,18.7
87,15:15,33,18.0
88,15:20,33,18.5
89,15:25,33,17.9
90,15:30,33,17.8
91,15:35,19,18.5
92,15:40,19,18.4
93,15:45,19,18.4
94,15:50,19,18.1
95,15:55,19,17.3
96,16:00,19,18.4
97,16:05,19,18.7
98,16:10,19,19.8
99,16:15,35,20.1
100,16:20,35,20.1
101,16:25,35,19.8
102,16:30,35,19.3
103,16:35,35,19.3
104,16:40,35,19.8
105,16:45,35,20.0
106,16:50,35,19.1
107,16:55,35,18.8
108,17:00,35,19.1
109,17:05,0,19.4
110,17:10,0,19.4
111,17:15,0,19.2
112,17:20,0,19.4
113,17:25,0,20.3
114,17:30,34,20.9
115,17:35,34,20.3
116,17:40,34,21.5
117,17:45,34,21.2
118,17:50,34,21.7
119,17:55,34,21.8
120,18:00,34,21.1
