step,time,#people,temp_out
0,08:00,24,2.9
1,08:05,24,2.3
2,08:10,24,1.9
3,08:15,24,1.7
4,08:20,24,2.0
5,08:25,25,1.9
6,08:30,25,2.3
7,08:35,25,2.6
8,08:40,25,2.5
9,08:45,25,3.0
10,08:50,25,3.0
11,08:55,37,1.8
12,09:00,37,1.8
13,09:05,37,2.1
14,09:10,37,2.0
15,09:15,37,1.7
16,09:20,37,1.2
17,09:25,46,1.0
18,09:30,46,2.1
19,09:35,46,2.4
20,09:40,46,3.3
21,09:45,46,3.1
22,09:50,46,3.1
23,09:55,46,2.9
24,10:00,46,3.0
25,10:05,0,3.4
26,10:10,0,3.9
27,10:15,0,3.6
28,10:20,0,4.4
29,10:25,0,3.6
30,10:30,0,3.3
31,10:35,0,3.3
32,10:40,0,3.1
33,10:45,10,2.5
34,10:50,10,2.9
35,10:55,10,3.3
36,11:00,21,3.3
37,11:05,21,2.7
38,11:10,21,2.6
39,11:15,21,2.9
40,11:20,21,2.5
41,11:25,7,2.6
42,11:30,7,2.6
43,11:35,7,2.9
44,11:40,7,2.2
45,11:45,7,2.7
46,11:50,7,2.5
47,11:55,7,1.7
48,12:00,7,1.6
49,12:05,15,1.7
50,12:10,15,0.6
51,12:15,15,0.4
52,12:20,15,0.5
53,12:25,15,0.8
54,12:30,15,0.6
55,12:35,22,0.1
56,12:40,22,0.6
57,12:45,22,-0.2
58,12:50,22,-0.8
59,12:55,22,-0.9
60,13:00,22,-1.3
61,13:05,25,-1.7
62,13:10,25,-1.9
63,13:15,25,-2.0
64,13:20,25,-1.4
65,13:25,25,-1.7
66,13:30,22,-1.6
67,13:35,22,-1.6
68,13:40,22,-2.2
69,13:45,22,-3.1
70,13:50,22,-2.6
71,13:55,46,-1.8
72,14:00,46,-1.6
73,14:05,46,-1.4
74,14:10,46,-1.1
75,14:15,38,-1.1
76,14:20,38,-0.9
77,14:25,38,-0.2
78,14:30,38,-0.1
79,14:35,38,-0.4
80,14:40,38,-0.7
81,14:45,38,-1.0
82,14:50,2,-1.4
83,14:55,2,-0.8
84,15:00,2,-0.0
85,15:05,2,-0.3
86,15:10,2,-0.9
87,15:15,2,-1.5
88,15:20,2,-1.3
89,15:25,2,-1.5
90,15:30,32,-1.5
91,15:35,32,-1.2
92,15:40,32,-1.7
93,15:45,32,-1.7
94,15:50,32,-2.6
95,15:55,0,-2.9
96,16:00,0,-2.6
97,16:05,0,-3.3
98,16:10,0,-3.1
99,16:15,0,-3.3
100,16:20,0,-2.6
101,16:25,0,-2.5
102,16:30,0,-2.0
103,16:35,0,-1.4
104,16:40,0,-1.6
105,16:45,43,-2.4
106,16:50,43,-1.6
107,16:55,43,-0.9
108,17:00,43,-0.9
109,17:05,43,-0.3
110,17:10,43,0.4
111,17:15,49,1.2
112,17:20,49,0.5
113,17:25,49,1.3
114,17:30,49,0.4
115,17:35,49,0.4
116,17:40,49,0.2
117,17:45,49,0.1
118,17:50,49,0.3
119,17:55,49,0.1
120,18:00,49,1.3
